,End_Order,End_Datum,Ret_Aantal
1001480,392002,17-02-2016,7.0
996866,392002,16-02-2016,7.0
2509556,490308,26-10-2020,1.0
2509561,490308,26-10-2020,1.0
2509565,490308,26-10-2020,1.0
2509567,490308,26-10-2020,1.0
2509572,490308,26-10-2020,1.0
2509577,490308,26-10-2020,2.0
777155,375631,24-11-2014,1.0
780397,375631,26-11-2014,1.0
2710928,506708,12-04-2021,1.0
2710932,506708,12-04-2021,1.0
2710945,506708,12-04-2021,3.0
2710956,506708,12-04-2021,1.0
2710957,506708,12-04-2021,1.0
2710959,506708,12-04-2021,2.0
2999347,523096,22-11-2021,1.0
2859158,514905,27-07-2021,4.0
2600151,498522,08-12-2020,1.0
2713602,498522,29-03-2021,1.0
2702720,506720,26-04-2021,1.0
1491536,424801,14-02-2018,1.0
1491537,424801,14-02-2018,1.0
1491538,424801,14-02-2018,2.0
1491559,424801,14-02-2018,1.0
2210218,473955,21-01-2020,1.0
2999425,523107,23-11-2021,1.0
2999527,523114,25-11-2021,1.0
1660413,441198,04-09-2018,1.0
1660416,441198,04-09-2018,1.0
1660429,441198,04-09-2018,1.0
2999625,523118,03-12-2021,1.0
2999806,523120,29-11-2021,1.0
1203845,408435,23-02-2017,1.0
1203855,408435,23-02-2017,1.0
2792683,506743,28-05-2021,1.0
2792686,506743,28-05-2021,1.0
2792717,506743,28-05-2021,1.0
3000255,523128,24-11-2021,1.0
3000275,523128,24-11-2021,1.0
1204071,408444,21-02-2017,2.0
1204078,408444,21-02-2017,2.0
1204082,408444,21-02-2017,2.0
3000457,523140,30-11-2021,1.0
3000458,523140,30-11-2021,2.0
3000463,523140,30-11-2021,1.0
3000471,523140,30-11-2021,1.0
1694609,441229,21-09-2018,11.0
1694612,441229,21-09-2018,3.0
1694615,441229,21-09-2018,4.0
1694618,441229,21-09-2018,2.0
1694621,441229,21-09-2018,2.0
1694628,441229,21-09-2018,2.0
1694639,441229,21-09-2018,1.0
1671419,441229,06-09-2018,2.0
1684012,441229,16-09-2018,1.0
1684015,441229,16-09-2018,1.0
2064403,457614,02-09-2019,3.0
2064426,457614,02-09-2019,4.0
2413561,482193,17-07-2020,1.0
2413572,482193,17-07-2020,2.0
2054980,465810,19-09-2019,2.0
2054981,465810,19-09-2019,2.0
2054983,465810,19-09-2019,0.0
3000713,523156,06-12-2021,2.0
1539452,433049,20-04-2018,2.0
1539458,433049,20-04-2018,1.0
1901342,457627,29-04-2019,1.0
2618776,498600,18-12-2020,1.0
1116257,400303,23-09-2016,1.0
2453940,490416,01-09-2020,2.0
2453941,490416,01-09-2020,1.0
2851491,514994,14-07-2021,1.0
3001044,523187,03-12-2021,2.0
1318564,416694,26-07-2017,4.0
1318567,416694,26-07-2017,10.0
997612,392120,09-02-2016,1.0
2572274,498621,14-12-2020,2.0
2572287,498621,14-12-2020,1.0
997697,392126,22-02-2016,2.0
997705,392126,22-02-2016,2.0
997711,392126,22-02-2016,1.0
1813515,449471,04-02-2019,2.0
1813518,449471,04-02-2019,1.0
1813521,449471,04-02-2019,1.0
1868078,449471,01-04-2019,1.0
1868087,449471,01-04-2019,2.0
1868096,449471,01-04-2019,1.0
1868121,449471,01-04-2019,1.0
1868129,449471,01-04-2019,8.0
1868138,449471,01-04-2019,1.0
1868144,449471,01-04-2019,1.0
1868152,449471,01-04-2019,1.0
2453973,490430,01-09-2020,4.0
2453977,490430,01-09-2020,1.0
2029697,465864,30-08-2019,2.0
1998301,457679,25-07-2019,1.0
1901317,457684,03-05-2019,2.0
1540739,433109,07-05-2018,2.0
2285312,482262,28-04-2020,4.0
2285313,482262,28-04-2020,2.0
2285329,482262,28-04-2020,3.0
2010563,457687,21-05-2019,2.0
2010566,457687,21-05-2019,2.0
2010615,457687,30-06-2019,1.0
2010643,457687,30-06-2019,1.0
2010663,457687,30-06-2019,2.0
1963417,457687,24-06-2019,1.0
1963423,457687,24-06-2019,3.0
1963426,457687,24-06-2019,3.0
1963470,457687,24-06-2019,1.0
1963473,457687,24-06-2019,1.0
1963476,457687,24-06-2019,1.0
2010705,457693,21-05-2019,1.0
2010756,457693,02-07-2019,1.0
2010764,457693,02-07-2019,7.0
1789412,449505,20-12-2018,1.0
2285853,482284,07-05-2020,1.0
2285863,482284,07-05-2020,1.0
2285878,482284,07-05-2020,1.0
1211885,408557,01-03-2017,1.0
1214080,408557,02-03-2017,2.0
1214090,408557,02-03-2017,3.0
2573581,498676,22-12-2020,7.0
2573586,498676,22-12-2020,6.0
2573587,498676,22-12-2020,5.0
2573589,498676,22-12-2020,2.0
2573598,498676,22-12-2020,1.0
1661760,441333,04-09-2018,2.0
2607189,498678,18-01-2021,2.0
2607209,498678,18-01-2021,2.0
2607240,498678,18-01-2021,1.0
2607241,498678,18-01-2021,8.0
2607243,498678,18-01-2021,2.0
2607255,498678,18-01-2021,1.0
2607274,498678,18-01-2021,3.0
1729603,441352,05-11-2018,1.0
794452,375822,18-12-2014,2.0
794453,375822,18-12-2014,2.0
792661,375822,15-12-2014,3.0
792662,375822,15-12-2014,1.0
792670,375822,15-12-2014,3.0
1790880,449555,10-01-2019,4.0
1790881,449555,10-01-2019,4.0
1433328,424980,30-11-2017,2.0
1134252,400407,20-10-2016,1.0
1134261,400407,20-10-2016,1.0
779754,375836,01-12-2014,2.0
779758,375836,01-12-2014,1.0
779766,375836,01-12-2014,1.0
1681250,441384,17-09-2018,1.0
3003502,523305,15-12-2021,1.0
3003508,523305,15-12-2021,1.0
2604146,498731,15-01-2021,2.0
2604154,498731,15-01-2021,1.0
2604183,498731,15-01-2021,4.0
2604197,498731,15-01-2021,6.0
1694997,441392,30-09-2018,1.0
1632401,433201,19-07-2018,2.0
1632403,433201,19-07-2018,6.0
1681329,441394,17-09-2018,2.0
2545815,474163,06-11-2020,1.0
2720268,474163,01-04-2021,1.0
1681239,441396,17-09-2018,1.0
1681246,441396,17-09-2018,1.0
1791139,425012,20-12-2018,1.0
1791144,425012,20-12-2018,1.0
1791145,425012,20-12-2018,1.0
1791147,425012,20-12-2018,1.0
1791149,425012,20-12-2018,3.0
1791153,425012,20-12-2018,1.0
1791155,425012,20-12-2018,1.0
1791158,425012,20-12-2018,1.0
1791162,425012,20-12-2018,1.0
1791166,425012,20-12-2018,2.0
1791168,425012,20-12-2018,1.0
1791171,425012,20-12-2018,1.0
1791172,425012,20-12-2018,1.0
1791175,425012,20-12-2018,5.0
1542276,433208,26-04-2018,4.0
1433973,425019,21-12-2017,1.0
1434019,425019,21-12-2017,1.0
2853969,515132,19-07-2021,3.0
2853970,515132,19-07-2021,1.0
3004576,523332,06-12-2021,8.0
3004609,523332,06-12-2021,2.0
3004619,523332,06-12-2021,6.0
2854502,515143,11-08-2021,2.0
2854515,515143,11-08-2021,2.0
1434875,425031,28-11-2017,1.0
2574752,498763,04-12-2020,2.0
2169062,474188,18-12-2019,1.0
1342003,416850,04-08-2017,5.0
1342008,416850,04-08-2017,1.0
1342014,416850,04-08-2017,3.0
1342020,416850,04-08-2017,2.0
1342027,416850,04-08-2017,6.0
1342034,416850,04-08-2017,1.0
1542883,433237,01-05-2018,1.0
2855317,515163,21-07-2021,1.0
2256945,474205,28-02-2020,1.0
2718366,506975,06-04-2021,2.0
1245907,408672,11-04-2017,1.0
1245908,408672,11-04-2017,1.0
1245911,408672,11-04-2017,1.0
1245915,408672,11-04-2017,1.0
2295413,482399,14-05-2020,2.0
2295419,482399,14-05-2020,1.0
2295447,482399,14-05-2020,1.0
2295477,482399,14-05-2020,2.0
1550707,433250,04-06-2018,2.0
1550709,433250,04-06-2018,1.0
1550717,433250,04-06-2018,1.0
1550719,433250,04-06-2018,3.0
1550726,433250,04-06-2018,4.0
1550729,433250,04-06-2018,1.0
1550743,433250,04-06-2018,1.0
1550748,433250,04-06-2018,1.0
1550774,433250,04-06-2018,3.0
1550778,433250,04-06-2018,2.0
1550783,433250,04-06-2018,1.0
1024440,392288,07-04-2016,2.0
1316100,416868,13-07-2017,2.0
2431777,490595,28-08-2020,2.0
1902991,457828,10-05-2019,2.0
1902992,457828,10-05-2019,3.0
1792889,449646,16-01-2019,2.0
1792908,449646,16-01-2019,1.0
1792909,449646,16-01-2019,2.0
2032642,466031,14-09-2019,2.0
1102113,400498,06-09-2016,1.0
1102122,400498,06-09-2016,1.0
2168409,474227,20-12-2019,2.0
2383877,482421,06-07-2020,1.0
2168589,474230,02-01-2020,2.0
1184606,400507,22-12-2016,1.0
1199004,400507,10-02-2017,1.0
785163,375940,04-12-2014,1.0
785166,375940,04-12-2014,1.0
785169,375940,04-12-2014,1.0
794188,375940,12-12-2014,3.0
2856623,515204,21-07-2021,2.0
1435155,425101,07-12-2017,1.0
1435157,425101,07-12-2017,1.0
1435161,425101,07-12-2017,1.0
3005375,523405,24-12-2021,2.0
1671350,441490,05-09-2018,4.0
2575737,498837,09-12-2020,1.0
2575747,498837,09-12-2020,4.0
781366,375957,06-12-2014,1.0
781367,375957,06-12-2014,1.0
786453,375957,06-12-2014,4.0
1435455,425123,29-11-2017,1.0
1322889,416932,18-07-2017,3.0
1322894,416932,18-07-2017,1.0
1322944,416932,18-07-2017,1.0
1322945,416932,18-07-2017,1.0
1105911,400550,07-09-2016,3.0
2168958,474279,16-12-2019,2.0
2858143,515239,23-07-2021,1.0
2858148,515239,23-07-2021,1.0
2858149,515239,23-07-2021,2.0
2712248,507052,30-03-2021,3.0
1440793,425134,30-11-2017,1.0
1440803,425134,30-11-2017,1.0
1440804,425134,30-11-2017,2.0
1440806,425134,30-11-2017,4.0
1440818,425134,30-11-2017,1.0
1440822,425134,30-11-2017,3.0
1440842,425134,30-11-2017,1.0
1440843,425134,30-11-2017,2.0
1440845,425134,30-11-2017,7.0
1440860,425134,30-11-2017,1.0
1440863,425134,30-11-2017,2.0
2172507,474295,10-01-2020,4.0
2035933,466107,05-09-2019,1.0
2319797,466121,12-05-2020,2.0
2319801,466121,12-05-2020,1.0
3006369,523475,10-12-2021,1.0
1436445,425178,29-11-2017,2.0
2433694,490717,17-08-2020,1.0
1601022,433375,20-06-2018,3.0
782195,376040,09-12-2014,3.0
1447894,425199,05-12-2017,1.0
1447899,425199,05-12-2017,2.0
1447903,425199,05-12-2017,1.0
2860726,515320,26-07-2021,2.0
2860729,515320,26-07-2021,3.0
2860730,515320,26-07-2021,2.0
2860772,515320,26-07-2021,1.0
2860779,515320,26-07-2021,1.0
1107150,400633,16-09-2016,9.0
1107160,400633,16-09-2016,4.0
1107164,400633,16-09-2016,6.0
1107176,400633,16-09-2016,3.0
2474060,490746,15-09-2020,2.0
2595051,498940,08-12-2020,2.0
2595053,498940,08-12-2020,3.0
2595066,498940,08-12-2020,2.0
2595089,498940,08-12-2020,2.0
2578239,498952,30-11-2020,1.0
2578251,498952,30-11-2020,1.0
2726569,507148,06-04-2021,2.0
1955686,449808,18-06-2019,1.0
1120054,400660,27-09-2016,4.0
1120069,400660,27-09-2016,4.0
1233212,408854,29-03-2017,1.0
1233218,408854,29-03-2017,4.0
2441289,490774,20-08-2020,2.0
2441292,490774,20-08-2020,3.0
1120079,400664,27-09-2016,4.0
1120086,400664,27-09-2016,6.0
1320239,417059,20-07-2017,1.0
1320242,417059,20-07-2017,3.0
1494446,425257,19-02-2018,1.0
1494456,425257,19-02-2018,2.0
1494460,425257,19-02-2018,2.0
1884850,449834,29-03-2019,1.0
1884881,449834,29-03-2019,2.0
1557398,433453,03-05-2018,10.0
1557437,433453,03-05-2018,8.0
1234182,408879,30-03-2017,1.0
1234184,408879,30-03-2017,1.0
1229611,408879,23-03-2017,3.0
1229614,408879,23-03-2017,3.0
1320630,417071,23-06-2017,2.0
2460626,490800,04-09-2020,2.0
1795974,449844,10-01-2019,2.0
2860083,515389,22-07-2021,1.0
2860100,515389,22-07-2021,1.0
2860103,515389,22-07-2021,2.0
2860105,515389,22-07-2021,2.0
1011272,392511,11-03-2016,3.0
1061049,392511,16-06-2016,1.0
2173087,474433,23-12-2019,2.0
783752,376139,05-12-2014,2.0
1321085,417102,29-06-2017,2.0
1321130,417102,06-07-2017,8.0
1321166,417102,06-07-2017,2.0
2614433,499023,16-12-2020,2.0
2614437,499023,16-12-2020,2.0
2711774,507215,30-03-2021,1.0
1001939,392532,26-02-2016,3.0
1796219,449878,09-01-2019,2.0
1106470,400733,13-09-2016,1.0
1106479,400733,13-09-2016,1.0
1002015,392543,23-02-2016,2.0
1796266,449888,28-01-2019,1.0
1796294,449888,28-01-2019,2.0
1796301,449888,28-01-2019,1.0
1796311,449888,28-01-2019,2.0
1796313,449888,28-01-2019,2.0
790973,376164,16-12-2014,2.0
1546934,433510,09-05-2018,1.0
2880970,515439,30-07-2021,4.0
2436550,490865,21-07-2020,2.0
1695077,441714,30-09-2018,1.0
1695082,441714,30-09-2018,1.0
1695084,441714,30-09-2018,1.0
2580421,499060,04-12-2020,2.0
2580476,499062,18-12-2020,1.0
2861050,515446,26-07-2021,2.0
2861054,515446,26-07-2021,1.0
2861057,515446,26-07-2021,2.0
2861077,515446,26-07-2021,2.0
1731377,441726,05-11-2018,1.0
1731382,441726,05-11-2018,1.0
1731385,441726,05-11-2018,1.0
1731391,441726,05-11-2018,1.0
1906724,458112,03-06-2019,1.0
2291240,482689,28-04-2020,1.0
1006056,392589,07-03-2016,1.0
1006113,392589,07-03-2016,1.0
1006128,392589,07-03-2016,1.0
1006135,392589,07-03-2016,5.0
1006157,392589,07-03-2016,2.0
1006164,392589,07-03-2016,2.0
1006183,392589,07-03-2016,2.0
1006184,392589,07-03-2016,2.0
1006197,392589,07-03-2016,2.0
1006205,392589,07-03-2016,1.0
1006211,392589,07-03-2016,1.0
1006221,392589,07-03-2016,1.0
784913,376216,19-12-2014,4.0
2732884,507288,15-04-2021,1.0
2732908,507288,15-04-2021,2.0
2732914,507288,15-04-2021,3.0
2732921,507288,15-04-2021,2.0
1216364,408989,08-03-2017,1.0
1216383,408989,08-03-2017,1.0
1355622,408989,12-05-2017,
2293834,482717,08-05-2020,1.0
2293843,482717,08-05-2020,1.0
2293847,482717,08-05-2020,1.0
2173608,474533,20-12-2019,2.0
2173609,474533,20-12-2019,2.0
2173615,474533,20-12-2019,1.0
2173620,474533,23-12-2019,1.0
2173624,474533,23-12-2019,1.0
2173625,474533,23-12-2019,1.0
2173630,474533,23-12-2019,1.0
2173632,474533,23-12-2019,1.0
2187149,474534,03-02-2020,1.0
2173848,474537,20-12-2019,1.0
2726598,507307,02-04-2021,4.0
1907496,458156,13-05-2019,2.0
1907513,458156,13-05-2019,1.0
1907519,458156,13-05-2019,2.0
2583348,499119,04-12-2020,2.0
2174091,474547,10-01-2020,2.0
2174093,474547,10-01-2020,6.0
2174105,474547,10-01-2020,2.0
2174108,474547,10-01-2020,1.0
2174120,474547,10-01-2020,2.0
3041913,523714,22-12-2021,1.0
1184615,400838,22-12-2016,2.0
2606946,499142,15-12-2020,2.0
2653291,499142,05-02-2021,1.0
2653297,499142,05-02-2021,1.0
1460529,425414,21-12-2017,2.0
1515246,425414,03-04-2018,3.0
1515510,425414,03-04-2018,1.0
1535789,425414,03-04-2018,6.0
1535792,425414,03-04-2018,2.0
1549003,433624,28-05-2018,2.0
1549013,433624,28-05-2018,2.0
1549030,433624,28-05-2018,2.0
1693592,441821,28-09-2018,5.0
2626936,490978,13-01-2021,1.0
2626941,490978,13-01-2021,2.0
2626947,490978,13-01-2021,1.0
2174681,474596,10-01-2020,1.0
2590462,499174,23-12-2020,2.0
2590465,499174,23-12-2020,6.0
2590478,499174,23-12-2020,7.0
2713433,507366,27-04-2021,2.0
1440050,425446,30-11-2017,1.0
2293222,482793,20-04-2020,2.0
2293247,482793,20-04-2020,1.0
2293253,482793,20-04-2020,2.0
2437635,466417,24-07-2020,6.0
2713846,507377,01-04-2021,2.0
2731174,507384,09-04-2021,1.0
2731179,507384,09-04-2021,2.0
2731214,507385,09-04-2021,1.0
2731239,507385,09-04-2021,4.0
1440118,425466,04-12-2017,1.0
1440125,425466,04-12-2017,1.0
2731240,507390,09-04-2021,1.0
2588578,499200,14-12-2020,2.0
1234135,409088,31-03-2017,1.0
1927652,458241,21-05-2019,1.0
1927655,458241,21-05-2019,1.0
1927658,458241,21-05-2019,2.0
2037106,458241,04-09-2019,2.0
2037107,458241,04-09-2019,1.0
2037112,458241,04-09-2019,1.0
2037121,458241,04-09-2019,2.0
2070137,458241,07-10-2019,1.0
2070172,458241,07-10-2019,1.0
2070176,458241,07-10-2019,1.0
2070181,458241,07-10-2019,0.0
2588583,499205,14-12-2020,2.0
2588586,499205,14-12-2020,8.0
2731284,507399,09-04-2021,1.0
2731293,507399,09-04-2021,3.0
2494703,491024,30-09-2020,2.0
2494706,491024,30-09-2020,2.0
2494725,491024,30-09-2020,2.0
2494744,491024,30-09-2020,2.0
2714422,507409,22-04-2021,2.0
2714440,507409,22-04-2021,3.0
2623739,499220,11-01-2021,1.0
1303701,400927,30-06-2017,2.0
2876951,515616,26-07-2021,2.0
2864122,515619,05-10-2021,1.0
2864140,515619,05-10-2021,4.0
1003566,392743,02-03-2016,1.0
2303340,482857,06-05-2020,2.0
2294743,482862,04-05-2020,1.0
2294745,482862,04-05-2020,1.0
2179198,474675,20-01-2020,2.0
2179206,474675,20-01-2020,1.0
2179234,474675,20-01-2020,2.0
2179238,474675,20-01-2020,2.0
2179242,474675,20-01-2020,1.0
2179244,474675,20-01-2020,1.0
2179251,474675,20-01-2020,3.0
1108302,400948,30-09-2016,1.0
1108303,400948,30-09-2016,1.0
786961,376372,18-12-2014,2.0
1463979,425532,21-12-2017,1.0
2176730,474685,03-01-2020,1.0
2176735,474685,03-01-2020,1.0
2176736,474685,03-01-2020,1.0
2176747,474685,03-01-2020,1.0
2053410,466494,19-09-2019,3.0
1441255,425537,04-12-2017,2.0
1441258,425537,04-12-2017,2.0
2867004,515652,02-08-2021,4.0
2867023,515652,02-08-2021,1.0
2867033,515652,02-08-2021,2.0
2867041,515652,02-08-2021,5.0
2867054,515652,02-08-2021,2.0
2867080,515652,02-08-2021,1.0
2867091,515652,02-08-2021,4.0
2867096,515652,02-08-2021,2.0
2867103,515652,02-08-2021,2.0
2867107,515652,02-08-2021,1.0
2867112,515652,02-08-2021,1.0
2867120,515652,02-08-2021,2.0
2867133,515652,02-08-2021,1.0
2867148,515652,02-08-2021,1.0
2867156,515652,02-08-2021,1.0
2867160,515652,02-08-2021,4.0
2214190,474694,07-02-2020,3.0
2502204,491081,12-10-2020,3.0
2502216,491081,12-10-2020,2.0
2502226,491081,12-10-2020,2.0
2502227,491081,12-10-2020,1.0
2502229,491081,12-10-2020,1.0
2502254,491081,12-10-2020,6.0
2502255,491081,12-10-2020,1.0
2502259,491081,12-10-2020,1.0
2502260,491081,12-10-2020,1.0
2502265,491081,12-10-2020,1.0
2502276,491081,12-10-2020,2.0
2039881,466511,09-09-2019,1.0
2039883,466511,09-09-2019,3.0
1551190,433749,02-05-2018,1.0
1325187,417370,09-08-2017,1.0
1325204,417370,09-08-2017,1.0
1325210,417370,09-08-2017,1.0
1325211,417370,09-08-2017,1.0
2584302,499293,17-12-2020,2.0
2584311,499293,17-12-2020,1.0
2584326,499293,17-12-2020,4.0
2584341,499293,17-12-2020,2.0
2584345,499293,17-12-2020,2.0
2584346,499293,17-12-2020,4.0
2584359,499293,17-12-2020,2.0
1109551,400990,17-09-2016,5.0
1109552,400990,17-09-2016,10.0
1109555,400990,17-09-2016,5.0
1109558,400990,17-09-2016,2.0
2346096,474719,02-06-2020,1.0
1212869,409189,26-02-2017,1.0
2584239,499307,04-12-2020,1.0
1819042,450160,07-02-2019,8.0
1819049,450160,07-02-2019,2.0
1841367,450170,07-03-2019,1.0
1841373,450170,07-03-2019,1.0
2040674,466557,04-10-2019,2.0
1442317,425599,07-12-2017,3.0
1442318,425599,07-12-2017,2.0
2585563,499328,22-12-2020,1.0
2585573,499328,22-12-2020,1.0
2585581,499328,22-12-2020,1.0
2585600,499328,22-12-2020,2.0
788255,376450,17-12-2014,5.0
1672007,441986,01-10-2018,1.0
1004303,392840,02-03-2016,2.0
1850934,450185,14-02-2019,2.0
1850937,450185,14-02-2019,1.0
1850945,450185,14-02-2019,1.0
1850950,450185,14-02-2019,2.0
1850951,450185,14-02-2019,2.0
1850956,450185,14-02-2019,1.0
1850963,450185,14-02-2019,1.0
1850967,450185,14-02-2019,1.0
1850997,450185,14-02-2019,1.0
1851007,450185,14-02-2019,1.0
1851031,450185,14-02-2019,1.0
1851043,450185,14-02-2019,1.0
905695,384653,18-08-2015,2.0
801038,376466,12-01-2015,2.0
801062,376466,12-01-2015,2.0
801066,376466,12-01-2015,1.0
1601092,433812,20-06-2018,1.0
1229620,409239,23-03-2017,4.0
1246075,409239,13-04-2017,2.0
1680620,442007,17-09-2018,2.0
1004568,392863,25-02-2016,1.0
1004608,392863,25-02-2016,1.0
2181698,474787,07-01-2020,2.0
1448750,425639,15-12-2017,3.0
2041345,466602,11-09-2019,1.0
2041414,466602,17-10-2019,3.0
796972,376494,22-12-2014,2.0
2179924,474802,14-01-2020,1.0
789066,376501,18-12-2014,2.0
2363688,482998,22-06-2020,3.0
2441278,491190,25-08-2020,3.0
1673288,442041,08-09-2018,1.0
1673291,442041,08-09-2018,1.0
1673294,442041,08-09-2018,1.0
1673297,442041,08-09-2018,1.0
789083,376506,19-12-2014,6.0
789097,376508,19-12-2014,3.0
3037780,523965,22-12-2021,3.0
1912856,458431,21-05-2019,2.0
3014638,523970,10-12-2021,1.0
2716938,507588,30-03-2021,1.0
3015161,523973,07-12-2021,1.0
2156842,466634,07-12-2019,3.0
2441621,491210,23-08-2020,1.0
2188359,474829,17-01-2020,1.0
2188364,474829,17-01-2020,1.0
2188365,474829,17-01-2020,4.0
2188382,474829,17-01-2020,2.0
2188395,474829,17-01-2020,1.0
3014822,523982,17-12-2021,2.0
1805858,450256,21-01-2019,2.0
1805859,450256,21-01-2019,4.0
1805880,450256,21-01-2019,2.0
2441636,491216,29-08-2020,1.0
2441654,491216,29-08-2020,2.0
2441657,491216,29-08-2020,2.0
789598,376533,15-12-2014,2.0
789655,376534,15-12-2014,2.0
789660,376534,15-12-2014,2.0
789667,376534,15-12-2014,2.0
789668,376534,15-12-2014,2.0
789675,376534,15-12-2014,1.0
2180387,474839,10-01-2020,1.0
938416,384730,11-10-2015,2.0
1218316,409307,10-03-2017,1.0
1218348,409308,10-03-2017,2.0
1218356,409308,10-03-2017,2.0
2380248,474845,30-06-2020,10.0
2046379,466654,18-09-2019,1.0
789942,376545,11-12-2014,2.0
789945,376545,11-12-2014,1.0
1891332,442082,01-04-2019,1.0
1891337,442082,01-04-2019,1.0
1891338,442082,01-04-2019,1.0
1891347,442082,01-04-2019,1.0
2327111,483042,22-05-2020,2.0
3033125,524001,15-12-2021,1.0
1553059,433894,02-05-2018,1.0
1553072,433894,02-05-2018,2.0
1553087,433894,02-05-2018,1.0
1553097,433894,02-05-2018,1.0
1553104,433894,02-05-2018,3.0
2913263,515822,03-09-2021,1.0
1334635,417524,22-07-2017,1.0
1345938,417524,19-08-2017,3.0
1342425,417525,04-08-2017,3.0
1444138,425721,14-12-2017,1.0
790281,376573,16-12-2014,4.0
3032700,524032,22-12-2021,1.0
3032707,524032,22-12-2021,1.0
2276762,474885,09-04-2020,4.0
2276765,474885,09-04-2020,6.0
2613807,474885,18-12-2020,6.0
2613821,474885,18-12-2020,4.0
2539389,474885,02-11-2020,6.0
2539392,474885,02-11-2020,4.0
2305648,474898,30-04-2020,2.0
2408198,474901,13-07-2020,2.0
2588162,499484,18-12-2020,2.0
2588186,499484,18-12-2020,4.0
2588197,499484,18-12-2020,4.0
1328262,417571,25-07-2017,1.0
899537,384805,03-08-2015,4.0
899538,384805,03-08-2015,1.0
899576,384805,03-08-2015,3.0
3016044,524074,09-12-2021,2.0
3016051,524074,09-12-2021,2.0
3016061,524074,09-12-2021,1.0
1800954,450352,17-01-2019,2.0
2685169,499509,26-03-2021,2.0
2685174,499509,26-03-2021,4.0
1679168,442174,16-09-2018,2.0
2206232,474945,31-01-2020,2.0
2206245,474945,31-01-2020,1.0
792180,376643,19-12-2014,4.0
1825529,450378,18-02-2019,3.0
1825548,450378,18-02-2019,4.0
1825566,450378,18-02-2019,1.0
2182320,474955,08-01-2020,3.0
3016664,524106,10-12-2021,1.0
3016667,524106,10-12-2021,1.0
3016679,524106,13-12-2021,7.0
3016684,524106,13-12-2021,1.0
3016692,524106,13-12-2021,1.0
3016696,524106,13-12-2021,1.0
3016698,524106,13-12-2021,7.0
3016708,524106,13-12-2021,1.0
3016713,524106,13-12-2021,1.0
2182551,474968,20-01-2020,3.0
1695060,442202,30-09-2018,11.0
1711801,442202,16-10-2018,11.0
1891474,442205,01-04-2019,4.0
1914937,458592,06-06-2019,2.0
1914959,458592,06-06-2019,1.0
1914973,458592,06-06-2019,2.0
1329808,417635,26-07-2017,2.0
1329819,417635,26-07-2017,1.0
3017300,524147,24-12-2021,4.0
1583718,434043,30-05-2018,1.0
1600909,434043,20-06-2018,1.0
1600919,434043,20-06-2018,2.0
1600944,434043,20-06-2018,1.0
1600946,434043,20-06-2018,1.0
1600965,434043,20-06-2018,1.0
1600981,434043,20-06-2018,1.0
2884647,515966,02-08-2021,1.0
2884663,515966,02-08-2021,3.0
2720335,507776,12-04-2021,1.0
2199707,475009,24-01-2020,2.0
2199747,475009,24-01-2020,2.0
1470213,425858,17-01-2018,2.0
1470227,425858,17-01-2018,1.0
1470232,425858,17-01-2018,2.0
2444728,491394,03-09-2020,1.0
2720387,507780,16-04-2021,4.0
1330531,417674,25-07-2017,2.0
1674858,442252,12-09-2018,1.0
2183549,475021,10-01-2020,2.0
2183551,475021,10-01-2020,1.0
2183558,475021,10-01-2020,2.0
1448917,425884,15-12-2017,1.0
2875259,515997,05-08-2021,5.0
2444852,491423,04-09-2020,1.0
