,End_Order,End_Datum,Ret_Aantal
1769765,433539,01-11-2018,2.0
1159448,400773,25-11-2016,2.0
1440723,425351,29-11-2017,1.0
1440752,425351,29-11-2017,1.0
1440763,425351,29-11-2017,1.0
2295687,482698,30-04-2020,1.0
2295689,482698,30-04-2020,2.0
2295692,482698,30-04-2020,2.0
2295696,482698,30-04-2020,2.0
2295699,482698,30-04-2020,12.0
2317441,482698,12-05-2020,7.0
1797764,449937,24-01-2019,3.0
1797777,449937,24-01-2019,2.0
3031847,523668,15-12-2021,1.0
3031849,523668,15-12-2021,1.0
3031858,523668,15-12-2021,1.0
3031861,523668,15-12-2021,1.0
3031876,523668,15-12-2021,3.0
3013602,523669,24-12-2021,2.0
3013622,523669,24-12-2021,2.0
3013630,523669,24-12-2021,2.0
3013645,523669,24-12-2021,2.0
2847692,507286,02-07-2021,3.0
2847705,507286,02-07-2021,2.0
2847706,507286,02-07-2021,4.0
2847711,507286,02-07-2021,2.0
2294767,482713,23-04-2020,3.0
1358297,417188,04-09-2017,2.0
1002601,392617,25-02-2016,1.0
719146,368043,08-08-2014,3.0
719151,368043,08-08-2014,8.0
719154,368043,08-08-2014,8.0
1604099,433582,10-06-2018,2.0
2048415,466351,16-09-2019,3.0
2072181,466351,08-10-2019,2.0
1547852,433584,11-05-2018,2.0
1547860,433584,11-05-2018,6.0
2143554,466352,25-11-2019,2.0
2143559,466352,25-11-2019,3.0
2044254,466353,11-09-2019,3.0
2720939,507313,02-04-2021,2.0
2720942,507313,02-04-2021,5.0
2772937,507314,06-05-2021,2.0
467704,351665,12-11-2012,1.0
467714,351665,12-11-2012,1.0
467720,351665,12-11-2012,2.0
673151,368056,09-05-2014,1.0
693562,368056,20-06-2014,5.0
1322804,417209,14-08-2017,2.0
570359,359866,05-09-2013,1.0
705391,368060,07-07-2014,6.0
1297327,409021,12-06-2017,1.0
1461739,409021,21-12-2017,2.0
1461741,409021,21-12-2017,3.0
1461752,409021,21-12-2017,1.0
1461763,409021,21-12-2017,3.0
1461764,409021,21-12-2017,2.0
1322822,417214,15-08-2017,1.0
1394903,417214,25-10-2017,1.0
1801414,449983,11-01-2019,3.0
2712913,507328,01-04-2021,2.0
2712916,507328,01-04-2021,2.0
2712927,507328,01-04-2021,3.0
617184,359869,05-12-2013,2.0
617188,359869,05-12-2013,8.0
1920057,458176,14-05-2019,1.0
1920064,458176,14-05-2019,1.0
1920066,458176,14-05-2019,2.0
2865017,515523,11-08-2021,1.0
2865018,515523,11-08-2021,2.0
2865024,515523,11-08-2021,1.0
2865036,515523,11-08-2021,1.0
2865043,515523,11-08-2021,1.0
2865044,515523,11-08-2021,2.0
795123,376260,17-12-2014,7.0
795135,376260,17-12-2014,2.0
1446956,425416,01-12-2017,7.0
1452336,425416,05-12-2017,1.0
1582253,425416,26-05-2018,1.0
673679,368076,16-05-2014,2.0
1347028,417229,18-08-2017,2.0
1347035,417229,18-08-2017,7.0
1347052,417229,18-08-2017,2.0
1347056,417229,18-08-2017,1.0
1347063,417229,18-08-2017,6.0
2730173,507345,12-04-2021,2.0
2730195,507345,12-04-2021,4.0
2444826,490962,24-08-2020,4.0
1689641,441812,25-09-2018,2.0
1452182,425430,08-12-2017,9.0
1452191,425430,08-12-2017,18.0
1554897,433623,14-05-2018,3.0
1554901,433623,14-05-2018,1.0
1554907,433623,14-05-2018,1.0
1554919,433623,14-05-2018,3.0
1554941,433623,14-05-2018,1.0
2862765,515545,23-07-2021,2.0
1797747,450011,08-03-2019,2.0
2294992,482779,01-05-2020,1.0
2521941,490971,21-10-2020,1.0
2521948,490971,21-10-2020,1.0
2521955,490971,21-10-2020,1.0
2492569,490971,30-09-2020,2.0
1797794,450014,27-03-2019,2.0
673973,368097,14-05-2014,8.0
1797810,450017,08-03-2019,2.0
1323262,417251,18-07-2017,2.0
1323280,417251,18-07-2017,1.0
2432937,486731,14-08-2020,2.0
2506418,486731,09-10-2020,1.0
2514727,486731,09-10-2020,1.0
1010802,392674,11-03-2016,2.0
1010811,392674,11-03-2016,7.0
674313,368113,06-06-2014,8.0
674318,368113,06-06-2014,4.0
674338,368115,13-06-2014,5.0
674339,368115,13-06-2014,2.0
821222,376308,20-02-2015,2.0
2468037,490996,10-09-2020,1.0
2468045,490996,10-09-2020,1.0
1114282,400887,20-09-2016,1.0
1114299,400887,20-09-2016,3.0
1412429,417271,30-10-2017,2.0
2882821,515579,30-07-2021,1.0
2882828,515579,30-07-2021,1.0
2882830,515579,30-07-2021,2.0
2882838,515579,30-07-2021,1.0
2882845,515579,30-07-2021,1.0
2882847,515579,30-07-2021,1.0
2882848,515579,30-07-2021,1.0
1117302,400896,22-09-2016,2.0
2750455,507393,22-04-2021,3.0
2732452,507393,08-04-2021,1.0
2741449,507393,12-04-2021,3.0
2852168,507393,07-07-2021,1.0
2806782,507393,08-06-2021,3.0
2714138,507400,02-04-2021,3.0
2714142,507400,02-04-2021,2.0
2714093,507402,02-04-2021,2.0
3012829,523786,01-12-2021,1.0
2878334,515596,29-07-2021,2.0
2878343,515596,29-07-2021,1.0
1670607,441871,18-09-2018,5.0
1670608,441871,18-09-2018,15.0
1674500,441871,18-09-2018,1.0
1674503,441871,18-09-2018,3.0
1674505,441871,18-09-2018,1.0
1674507,441871,18-09-2018,1.0
1674510,441871,18-09-2018,1.0
1674513,441871,18-09-2018,1.0
1674514,441871,18-09-2018,1.0
1674515,441871,18-09-2018,1.0
1674519,441871,18-09-2018,1.0
1674523,441871,18-09-2018,1.0
1674530,441871,18-09-2018,1.0
2884913,515602,05-08-2021,2.0
2884919,515602,05-08-2021,1.0
1016947,392725,22-03-2016,2.0
466570,351775,09-11-2012,1.0
466575,351775,09-11-2012,4.0
1909423,458271,09-05-2019,1.0
1909425,458271,09-05-2019,5.0
1909430,458271,09-05-2019,1.0
2714937,507426,08-04-2021,7.0
2714961,507426,08-04-2021,2.0
2714969,507426,08-04-2021,1.0
3022897,524193,16-12-2021,2.0
2715999,507429,14-04-2021,2.0
2456042,491050,03-09-2020,6.0
2456056,491050,03-09-2020,1.0
2454664,491055,03-09-2020,1.0
2454701,491055,03-09-2020,4.0
1377044,417330,26-09-2017,1.0
1350329,417332,21-08-2017,2.0
1026102,392756,24-06-2016,2.0
1910012,458295,24-05-2019,2.0
1910020,458295,24-05-2019,2.0
1910048,458295,24-05-2019,15.0
1460030,425528,08-12-2017,4.0
1671257,441914,07-09-2018,4.0
682233,368199,26-05-2014,5.0
1971590,458311,03-07-2019,4.0
2868760,515659,22-07-2021,2.0
1445492,425551,07-12-2017,2.0
1445506,425551,22-12-2017,1.0
2327469,482898,20-05-2020,4.0
2327477,482898,20-05-2020,1.0
2327479,482898,20-05-2020,4.0
2327483,482898,20-05-2020,2.0
2327491,482898,20-05-2020,2.0
2327493,482898,20-05-2020,1.0
2327494,482898,20-05-2020,2.0
2327504,482898,20-05-2020,3.0
2327527,482898,20-05-2020,1.0
2327528,482898,20-05-2020,5.0
2327536,482898,20-05-2020,2.0
2327551,482898,20-05-2020,1.0
2327554,482898,20-05-2020,1.0
2786881,507484,05-05-2021,4.0
2786898,507484,05-05-2021,2.0
1350251,417372,22-08-2017,5.0
1350254,417372,22-08-2017,1.0
1350270,417372,22-08-2017,4.0
1419921,417372,09-11-2017,1.0
1419931,417372,09-11-2017,2.0
1419934,417372,09-11-2017,3.0
1419951,417372,09-11-2017,3.0
1419967,417372,09-11-2017,1.0
1688659,441950,24-09-2018,1.0
1688665,441950,24-09-2018,7.0
2755741,507490,26-04-2021,3.0
1108888,400997,26-09-2016,9.0
1108894,400997,26-09-2016,2.0
1108909,400997,26-09-2016,2.0
1910663,458342,17-05-2019,1.0
1910665,458342,17-05-2019,1.0
1910682,458342,17-05-2019,2.0
1910691,458342,17-05-2019,2.0
1441958,425582,06-12-2017,1.0
1441968,425582,06-12-2017,1.0
1441970,425582,06-12-2017,1.0
1441973,425582,06-12-2017,2.0
1551080,433777,16-05-2018,4.0
2732570,507506,12-04-2021,2.0
2717597,507506,20-04-2021,5.0
2717598,507506,20-04-2021,1.0
2717605,507506,20-04-2021,5.0
2717616,507506,20-04-2021,5.0
2717628,507506,20-04-2021,5.0
2717630,507506,20-04-2021,2.0
1353039,417394,25-08-2017,1.0
1353041,417394,25-08-2017,3.0
788041,376436,12-12-2014,1.0
1025929,392820,08-04-2016,2.0
1025948,392820,08-04-2016,24.0
1025955,392820,08-04-2016,1.0
1344777,417400,09-08-2017,3.0
1344788,417400,09-08-2017,2.0
1005571,392829,02-03-2016,4.0
1021223,392829,05-04-2016,16.0
1021227,392829,05-04-2016,4.0
1814882,450179,01-02-2019,2.0
1814885,450179,01-02-2019,2.0
1837901,450179,26-02-2019,2.0
1837903,450179,26-02-2019,2.0
941989,384644,23-10-2015,3.0
941991,384644,23-10-2015,2.0
904768,384651,18-08-2015,2.0
2867634,515728,30-07-2021,2.0
2867647,515728,30-07-2021,3.0
897981,384657,28-07-2015,2.0
897994,384657,28-07-2015,1.0
585488,360083,11-10-2013,2.0
2296492,482967,01-05-2020,2.0
2296497,482967,01-05-2020,2.0
1817161,450202,06-02-2019,3.0
1817182,450202,06-02-2019,1.0
575224,360090,15-09-2013,1.0
575225,360090,15-09-2013,5.0
575229,360090,15-09-2013,2.0
575239,360090,15-09-2013,3.0
2866540,515747,30-07-2021,2.0
2866552,515747,30-07-2021,4.0
2866561,515747,30-07-2021,2.0
908071,384677,24-08-2015,11.0
908081,384677,24-08-2015,3.0
2061465,466598,26-09-2019,1.0
2061482,466598,26-09-2019,2.0
2594044,499366,13-01-2021,1.0
2594050,499366,13-01-2021,1.0
482226,351910,07-12-2012,1.0
1219131,409257,18-03-2017,1.0
1219214,409257,18-03-2017,1.0
2716636,507566,05-05-2021,2.0
1582295,433842,26-05-2018,2.0
1672695,442035,19-09-2018,1.0
1672697,442035,19-09-2018,3.0
469708,351923,16-11-2012,1.0
469720,351923,16-11-2012,2.0
469722,351923,16-11-2012,1.0
469737,351923,16-11-2012,1.0
1924241,458421,10-05-2019,2.0
1924253,458421,10-05-2019,1.0
1924263,458421,10-05-2019,1.0
1920164,458422,20-05-2019,2.0
1920166,458422,20-05-2019,1.0
605802,360120,18-11-2013,9.0
1574360,433852,23-05-2018,2.0
1589303,433852,08-06-2018,1.0
2515089,474813,19-10-2020,2.0
2515098,474813,19-10-2020,2.0
2515106,474813,19-10-2020,2.0
2515107,474813,19-10-2020,2.0
2515112,474813,19-10-2020,2.0
2515120,474813,19-10-2020,2.0
2598340,499390,08-12-2020,2.0
2620675,499390,22-12-2020,2.0
1913863,458429,16-05-2019,2.0
1913880,458429,16-05-2019,12.0
1326637,417473,08-08-2017,2.0
2068287,466626,16-10-2019,11.0
2068293,466626,16-10-2019,12.0
2068295,466626,16-10-2019,2.0
2068319,466626,16-10-2019,2.0
2068322,466626,16-10-2019,2.0
2068327,466626,16-10-2019,2.0
2068329,466626,16-10-2019,1.0
2068339,466626,16-10-2019,1.0
2068346,466626,16-10-2019,2.0
1110267,401091,26-09-2016,2.0
1110287,401091,26-09-2016,16.0
1923287,458436,31-05-2019,7.0
1748228,442054,15-11-2018,2.0
1824020,442054,15-02-2019,2.0
599764,360134,01-11-2013,2.0
599765,360134,01-11-2013,4.0
599782,360134,01-11-2013,1.0
1912384,458441,20-05-2019,4.0
1912391,458441,20-05-2019,13.0
2297036,483019,28-04-2020,1.0
2297049,483019,28-04-2020,1.0
1925440,458443,27-05-2019,5.0
1925442,458443,27-05-2019,1.0
1687657,442065,21-09-2018,2.0
1957596,433874,20-06-2019,2.0
2472218,491220,16-09-2020,1.0
605824,360149,18-11-2013,2.0
605844,360150,18-11-2013,2.0
2441685,491221,28-08-2020,4.0
1114227,401116,20-09-2016,8.0
1114230,401116,20-09-2016,8.0
1114252,401116,20-09-2016,5.0
933003,384732,12-10-2015,15.0
1116841,401118,21-09-2016,3.0
1348033,417501,21-08-2017,4.0
2312798,483040,06-05-2020,2.0
2312815,483040,06-05-2020,5.0
2312823,483040,06-05-2020,2.0
1445408,425695,21-12-2017,2.0
1577756,433890,22-05-2018,4.0
1577760,433890,22-05-2018,4.0
2175579,466659,06-12-2019,3.0
2175581,466659,06-12-2019,1.0
2175582,466659,06-12-2019,1.0
2175590,466659,06-12-2019,1.0
2175592,466659,06-12-2019,2.0
2175594,466659,06-12-2019,1.0
2175595,466659,06-12-2019,2.0
2175599,466659,06-12-2019,1.0
1833985,450274,22-02-2019,1.0
2043614,466661,11-09-2019,2.0
2043638,466661,11-09-2019,10.0
476433,351972,05-12-2012,4.0
476436,351972,05-12-2012,6.0
476439,351972,05-12-2012,2.0
476445,351972,05-12-2012,5.0
476453,351972,05-12-2012,2.0
476456,351972,05-12-2012,2.0
476467,351972,05-12-2012,7.0
476470,351972,05-12-2012,1.0
476473,351972,05-12-2012,6.0
1714874,442087,24-10-2018,1.0
1714877,442087,24-10-2018,2.0
1122693,401128,30-09-2016,2.0
1122695,401128,30-09-2016,16.0
467774,351975,16-11-2012,2.0
467781,351975,16-11-2012,6.0
467788,351975,16-11-2012,2.0
1445158,425706,06-12-2017,7.0
1012955,392940,21-03-2016,4.0
3022499,524013,15-12-2021,2.0
3022507,524013,15-12-2021,1.0
3022512,524013,15-12-2021,1.0
3022513,524013,15-12-2021,1.0
3022537,524013,15-12-2021,1.0
1740608,442093,09-11-2018,2.0
683888,368367,27-05-2014,4.0
2608130,499439,17-12-2020,6.0
2608147,499439,17-12-2020,2.0
1110295,401137,26-09-2016,2.0
1110299,401138,26-09-2016,7.0
1110321,401139,26-09-2016,2.0
3015295,524016,03-12-2021,2.0
1706813,442094,15-10-2018,3.0
1706821,442094,15-10-2018,4.0
1706837,442094,15-10-2018,2.0
1706838,442094,15-10-2018,2.0
1706862,442094,15-10-2018,3.0
1706884,442094,15-10-2018,2.0
1706888,442094,15-10-2018,2.0
899045,384755,28-08-2015,10.0
899055,384755,28-08-2015,3.0
1382062,417523,29-09-2017,2.0
1382071,417523,29-09-2017,2.0
1382080,417523,29-09-2017,2.0
2600211,499448,09-12-2020,2.0
2600217,499448,09-12-2020,2.0
1803432,450296,16-01-2019,2.0
1803450,450296,16-01-2019,8.0
1827202,452594,25-02-2019,2.0
1013091,392946,21-03-2016,2.0
2587004,499452,07-12-2020,3.0
2587011,499452,07-12-2020,3.0
1013144,392949,21-03-2016,5.0
1013173,392950,21-03-2016,3.0
2587018,499455,08-12-2020,1.0
1013219,392953,21-03-2016,2.0
1013227,392954,21-03-2016,1.0
1220348,409346,10-03-2017,3.0
1013253,392955,21-03-2016,2.0
1013531,392961,21-03-2016,3.0
1013552,392965,21-03-2016,5.0
2450664,458499,01-09-2020,2.0
2587205,499464,07-12-2020,1.0
793887,376585,17-12-2014,3.0
2411306,483080,17-07-2020,2.0
2868420,515852,17-08-2021,4.0
2868425,515852,17-08-2021,2.0
2298710,483086,24-04-2020,1.0
2298720,483086,24-04-2020,2.0
582079,360207,23-09-2013,3.0
1555008,433937,04-05-2018,4.0
1555028,433937,04-05-2018,1.0
1555029,433937,04-05-2018,6.0
1555046,433937,04-05-2018,1.0
2587833,499474,02-12-2020,2.0
1124085,401170,30-09-2016,2.0
717994,368403,24-06-2014,4.0
1122581,401171,26-09-2016,10.0
1122582,401171,26-09-2016,2.0
1122632,401172,30-09-2016,2.0
1122646,401172,30-09-2016,12.0
1124075,401173,03-10-2016,2.0
1135628,401174,19-10-2016,2.0
1135645,401174,19-10-2016,2.0
2117238,466710,08-11-2019,1.0
2117244,466710,08-11-2019,1.0
2117254,466710,08-11-2019,2.0
2117261,466710,08-11-2019,2.0
2117266,466710,08-11-2019,2.0
2078447,466710,09-10-2019,
2608897,499479,10-12-2020,2.0
2718020,507673,15-04-2021,3.0
2718041,507673,15-04-2021,3.0
2056607,466716,23-09-2019,1.0
2056619,466716,23-09-2019,6.0
2056621,466716,23-09-2019,1.0
1016606,392980,21-03-2016,2.0
1960153,458520,01-07-2019,8.0
1960164,458520,01-07-2019,2.0
2466647,491295,18-09-2020,2.0
