,End_Order,End_Datum,Ret_Aantal
562206,353890,13-08-2013,1.0
559929,353890,02-08-2013,1.0
1394907,419427,12-10-2017,1.0
1488685,419427,07-02-2018,1.0
506969,353902,22-03-2013,1.0
923266,386673,16-11-2015,6.0
491299,353907,20-02-2013,1.0
491302,353907,20-02-2013,4.0
491303,353907,20-02-2013,1.0
491313,353907,20-02-2013,1.0
491316,353907,20-02-2013,1.0
491325,353907,20-02-2013,1.0
1361290,419449,08-09-2017,1.0
1361293,419449,08-09-2017,1.0
1361299,419449,08-09-2017,1.0
1361300,419449,08-09-2017,2.0
1361305,419449,08-09-2017,2.0
1835159,452221,01-03-2019,3.0
1835166,452221,01-03-2019,3.0
1421151,419457,10-11-2017,3.0
1421152,419457,10-11-2017,3.0
1421155,419457,10-11-2017,1.0
980677,386698,18-12-2015,2.0
980701,386698,18-12-2015,1.0
980714,386698,18-12-2015,1.0
980716,386698,18-12-2015,1.0
980717,386698,18-12-2015,2.0
491501,353935,22-02-2013,1.0
1823210,452240,15-03-2019,2.0
1823226,452240,15-03-2019,3.0
1823236,452240,15-03-2019,1.0
2393728,485008,13-07-2020,1.0
2393734,485008,13-07-2020,1.0
2393744,485008,13-07-2020,1.0
1399416,419476,20-10-2017,2.0
1399417,419476,20-10-2017,2.0
1399442,419476,20-10-2017,1.0
493734,353945,27-02-2013,5.0
493757,353945,01-03-2013,2.0
493770,353945,01-03-2013,3.0
493788,353945,01-03-2013,1.0
1355989,419483,29-09-2017,2.0
1355995,419483,29-09-2017,2.0
1356009,419483,29-09-2017,4.0
2338659,485022,26-05-2020,3.0
2338660,485022,26-05-2020,3.0
1827059,452255,17-02-2019,1.0
1881091,452255,09-04-2019,1.0
1881093,452255,09-04-2019,1.0
923755,386721,13-10-2015,4.0
923638,386726,01-10-2015,2.0
923649,386726,01-10-2015,2.0
2945439,517800,05-10-2021,3.0
1356444,419499,18-09-2017,11.0
1356451,419499,18-09-2017,1.0
1356464,419499,18-09-2017,3.0
491948,353968,15-02-2013,4.0
1396406,419506,07-10-2017,1.0
491943,353976,11-03-2013,2.0
491946,353976,11-03-2013,2.0
491947,353976,11-03-2013,2.0
2331755,485049,09-06-2020,2.0
491984,353978,21-02-2013,1.0
1356723,419518,11-09-2017,1.0
1356724,419518,11-09-2017,2.0
1356727,419518,11-09-2017,6.0
957419,386751,13-11-2015,1.0
980470,386751,18-12-2015,1.0
537967,353985,14-06-2013,2.0
1404812,419523,06-10-2017,2.0
492192,353991,10-01-2013,1.0
492217,353991,10-01-2013,1.0
492218,353991,10-01-2013,2.0
492324,353994,26-02-2013,1.0
492332,353994,26-02-2013,2.0
492337,353994,26-02-2013,2.0
492340,353994,26-02-2013,4.0
923849,386764,01-10-2015,13.0
923909,386768,25-09-2015,2.0
3004683,517841,23-11-2021,2.0
3004687,517841,23-11-2021,2.0
1421172,419542,10-11-2017,2.0
931017,386774,06-10-2015,7.0
492935,354014,25-02-2013,3.0
492944,354014,25-02-2013,1.0
492945,354014,25-02-2013,5.0
492986,354014,25-02-2013,1.0
492989,354014,25-02-2013,1.0
492997,354014,25-02-2013,2.0
493057,354014,25-02-2013,2.0
493067,354014,25-02-2013,1.0
493085,354014,25-02-2013,1.0
493117,354014,25-02-2013,4.0
1357311,419555,01-09-2017,2.0
1357323,419555,01-09-2017,2.0
2905060,517861,04-09-2021,1.0
924163,386791,02-10-2015,1.0
1824102,452332,28-02-2019,1.0
492787,354028,26-02-2013,1.0
492793,354028,26-02-2013,1.0
492802,354028,26-02-2013,6.0
502467,354039,15-03-2013,2.0
492932,354042,25-02-2013,2.0
493155,354044,21-02-2013,1.0
493157,354044,21-02-2013,2.0
493168,354044,21-02-2013,2.0
493170,354044,21-02-2013,1.0
1587447,419585,05-06-2018,3.0
493194,354049,19-02-2013,1.0
2332592,485126,26-05-2020,1.0
2332602,485126,26-05-2020,2.0
2332614,485126,26-05-2020,1.0
2332620,485126,26-05-2020,1.0
2332623,485126,26-05-2020,3.0
2332624,485126,26-05-2020,2.0
2332628,485126,26-05-2020,3.0
2332636,485126,26-05-2020,4.0
2332640,485126,26-05-2020,3.0
2905223,517895,24-08-2021,1.0
504607,354057,22-03-2013,1.0
518713,354059,26-04-2013,2.0
519936,354063,16-05-2013,1.0
949689,386836,02-11-2015,8.0
1357847,419611,20-09-2017,1.0
1357852,419611,20-09-2017,1.0
523546,354075,08-05-2013,4.0
523570,354075,08-05-2013,1.0
523574,354075,08-05-2013,1.0
2361860,485152,12-06-2020,2.0
1824807,452387,21-02-2019,2.0
1824811,452387,21-02-2019,2.0
2905501,517923,13-09-2021,2.0
2905509,517923,13-09-2021,1.0
2905512,517923,13-09-2021,3.0
2905513,517923,13-09-2021,1.0
2905517,517923,13-09-2021,2.0
2905519,517923,13-09-2021,2.0
2905528,517923,13-09-2021,2.0
2372787,485158,03-07-2020,1.0
2372789,485158,03-07-2020,1.0
493388,354089,08-03-2013,1.0
493404,354089,08-03-2013,4.0
493417,354089,08-03-2013,1.0
493419,354089,08-03-2013,1.0
493426,354089,08-03-2013,1.0
2905799,517935,27-09-2021,1.0
495423,354096,28-02-2013,2.0
493436,354099,21-02-2013,1.0
493460,354099,21-02-2013,1.0
2905833,517940,03-09-2021,2.0
1845773,452409,08-03-2019,1.0
493483,354105,27-02-2013,2.0
504660,354115,25-03-2013,7.0
950009,386883,30-10-2015,1.0
941600,386883,19-10-2015,1.0
941606,386883,19-10-2015,1.0
941608,386883,19-10-2015,2.0
501625,354117,15-03-2013,2.0
501647,354117,15-03-2013,2.0
2359321,485189,10-06-2020,1.0
2359325,485189,10-06-2020,1.0
494262,354119,01-03-2013,1.0
494269,354119,01-03-2013,1.0
494271,354119,01-03-2013,1.0
493603,354126,04-03-2013,1.0
493624,354126,04-03-2013,1.0
493571,354127,01-03-2013,2.0
493573,354127,01-03-2013,2.0
493595,354127,01-03-2013,10.0
935669,386896,13-10-2015,7.0
935672,386896,13-10-2015,8.0
1400476,419665,20-10-2017,2.0
1400479,419665,20-10-2017,2.0
1846394,452434,08-03-2019,1.0
1883380,452436,10-04-2019,3.0
1430765,419671,17-11-2017,2.0
1436149,419671,17-11-2017,
493819,354135,07-03-2013,1.0
1868865,452445,29-03-2019,1.0
1868868,452445,29-03-2019,1.0
1868871,452445,29-03-2019,1.0
1881335,452445,09-04-2019,2.0
1881338,452445,09-04-2019,1.0
1881344,452445,09-04-2019,2.0
1881361,452445,09-04-2019,1.0
1887380,452445,09-04-2019,1.0
1887386,452445,09-04-2019,4.0
1887388,452445,09-04-2019,1.0
1887407,452445,09-04-2019,1.0
1887440,452445,09-04-2019,4.0
1887445,452445,09-04-2019,1.0
2194212,452445,15-07-2019,1.0
925398,386911,06-10-2015,2.0
2389232,485219,06-07-2020,1.0
2389234,485219,06-07-2020,2.0
494161,354153,25-02-2013,5.0
494187,354153,25-02-2013,6.0
494198,354153,25-02-2013,3.0
494216,354153,25-02-2013,3.0
1000291,386929,15-02-2016,7.0
1098261,386929,23-08-2016,1.0
1098263,386929,23-08-2016,1.0
1098265,386929,23-08-2016,2.0
1830756,452466,02-03-2019,1.0
1830777,452466,02-03-2019,4.0
496278,354170,04-03-2013,1.0
496284,354170,04-03-2013,1.0
496287,354170,04-03-2013,1.0
496299,354170,04-03-2013,4.0
496304,354170,04-03-2013,1.0
494519,354170,24-02-2013,1.0
494524,354170,24-02-2013,4.0
494549,354170,24-02-2013,1.0
494553,354170,24-02-2013,1.0
494567,354170,24-02-2013,2.0
494579,354170,24-02-2013,2.0
501889,354177,25-03-2013,2.0
501922,354177,25-03-2013,1.0
501932,354177,25-03-2013,1.0
501972,354177,25-03-2013,1.0
501977,354177,25-03-2013,2.0
2359781,485250,03-06-2021,1.0
2933353,485250,11-10-2021,2.0
2933362,485250,11-10-2021,1.0
2933389,485250,11-10-2021,2.0
2933406,485250,11-10-2021,1.0
2968327,485250,24-10-2021,2.0
2968339,485250,24-10-2021,1.0
2335127,485257,28-05-2020,1.0
2335135,485257,28-05-2020,1.0
940859,386957,19-10-2015,4.0
940871,386957,19-10-2015,4.0
519951,354192,17-05-2013,4.0
508541,354193,05-04-2013,2.0
644557,354197,27-02-2014,2.0
1359551,419735,15-09-2017,2.0
1359560,419735,15-09-2017,4.0
495062,354199,26-02-2013,1.0
495074,354199,26-02-2013,1.0
495251,354211,08-03-2013,2.0
926023,386988,26-10-2015,1.0
2430998,485293,07-08-2020,1.0
2633337,485293,15-01-2021,1.0
2633338,485293,15-01-2021,1.0
935123,386989,12-10-2015,2.0
935135,386989,12-10-2015,1.0
935161,386989,12-10-2015,1.0
935167,386989,12-10-2015,1.0
935183,386989,12-10-2015,3.0
935187,386989,12-10-2015,1.0
935192,386989,12-10-2015,1.0
935194,386989,12-10-2015,1.0
935199,386989,12-10-2015,2.0
1364374,419770,20-09-2017,4.0
1364380,419770,20-09-2017,1.0
1359752,419782,15-09-2017,5.0
503135,354249,27-03-2013,9.0
495359,354266,06-03-2013,1.0
495361,354266,06-03-2013,2.0
495366,354266,06-03-2013,2.0
495386,354266,06-03-2013,3.0
508902,354267,18-04-2013,2.0
508916,354267,18-04-2013,3.0
508926,354267,18-04-2013,12.0
495544,354276,05-03-2013,4.0
495548,354276,05-03-2013,4.0
498496,354276,05-03-2013,6.0
965898,387046,23-10-2015,1.0
965900,387046,23-10-2015,1.0
965902,387046,23-10-2015,1.0
495504,354279,13-03-2013,2.0
495510,354279,13-03-2013,1.0
495442,354280,08-03-2013,1.0
2989754,518120,13-09-2021,5.0
1360299,419823,26-09-2017,2.0
926944,387056,05-10-2015,2.0
926961,387056,05-10-2015,2.0
926966,387056,05-10-2015,4.0
926974,387056,05-10-2015,1.0
926976,387056,05-10-2015,8.0
503067,354291,19-03-2013,3.0
517694,354291,27-04-2013,6.0
1373696,419830,26-09-2017,2.0
1373699,419830,26-09-2017,2.0
501398,354294,14-03-2013,3.0
521404,354294,08-05-2013,7.0
543793,354294,18-07-2013,1.0
543796,354294,18-07-2013,3.0
543803,354294,18-07-2013,1.0
557619,354294,24-07-2013,1.0
557633,354294,24-07-2013,1.0
557636,354294,24-07-2013,1.0
557668,354294,24-07-2013,2.0
498188,354295,19-03-2013,1.0
498195,354295,19-03-2013,1.0
498213,354295,19-03-2013,4.0
498220,354295,19-03-2013,4.0
498142,354295,13-03-2013,4.0
498143,354295,13-03-2013,2.0
498163,354295,13-03-2013,1.0
498222,354295,22-03-2013,6.0
497917,354295,26-03-2013,2.0
497920,354295,26-03-2013,1.0
497926,354295,26-03-2013,1.0
497946,354295,26-03-2013,2.0
497956,354295,26-03-2013,1.0
953076,387063,30-10-2015,1.0
953077,387063,30-10-2015,2.0
495718,354302,28-02-2013,2.0
2463076,485375,08-09-2020,
1827635,452611,21-02-2019,4.0
1827639,452611,21-02-2019,2.0
1827641,452611,21-02-2019,6.0
1360611,419854,08-09-2017,1.0
508646,354322,04-04-2013,4.0
1360739,419860,29-09-2017,2.0
1360750,419860,29-09-2017,3.0
1360765,419860,29-09-2017,3.0
496049,354324,13-03-2013,1.0
2908629,518169,23-09-2021,2.0
1827917,452634,07-03-2019,1.0
1827935,452634,07-03-2019,1.0
1827937,452634,07-03-2019,1.0
1383294,419867,03-10-2017,14.0
947199,387100,03-11-2015,1.0
947218,387100,03-11-2015,1.0
947222,387100,03-11-2015,2.0
947227,387100,03-11-2015,1.0
496131,354335,19-03-2013,3.0
927671,387104,07-10-2015,3.0
520000,354339,03-05-2013,2.0
505921,354342,26-03-2013,8.0
1360976,419882,14-09-2017,7.0
1360982,419882,18-10-2017,7.0
1361001,419882,07-12-2017,7.0
502140,354351,18-03-2013,1.0
502143,354351,18-03-2013,1.0
510566,354351,05-04-2013,1.0
510593,354351,05-04-2013,1.0
510596,354351,05-04-2013,1.0
516206,354351,23-04-2013,2.0
941227,387120,21-10-2015,1.0
1847598,452658,12-03-2019,1.0
1968085,452662,01-07-2019,6.0
1366424,419898,17-09-2017,1.0
1388989,419898,16-10-2017,2.0
1388990,419898,16-10-2017,1.0
928292,387132,12-10-2015,1.0
928296,387132,12-10-2015,1.0
928306,387132,12-10-2015,1.0
928311,387132,12-10-2015,1.0
928318,387132,12-10-2015,1.0
928319,387132,12-10-2015,1.0
928334,387132,12-10-2015,4.0
928336,387132,12-10-2015,1.0
928342,387132,12-10-2015,2.0
928347,387132,12-10-2015,1.0
928353,387132,12-10-2015,2.0
3034316,518205,17-12-2021,3.0
3034318,518205,17-12-2021,3.0
3034351,518205,17-12-2021,2.0
497710,354368,06-03-2013,1.0
1361397,419907,21-09-2017,2.0
1361352,419907,18-09-2017,3.0
1361368,419907,18-09-2017,1.0
1361373,419907,18-09-2017,4.0
1361374,419907,18-09-2017,1.0
1361377,419907,18-09-2017,1.0
1361378,419907,18-09-2017,1.0
1361383,419907,18-09-2017,3.0
496413,354373,07-03-2013,1.0
499091,354377,08-03-2013,1.0
1361322,419914,18-09-2017,1.0
935582,387145,13-10-2015,1.0
935605,387145,13-10-2015,2.0
935607,387145,13-10-2015,3.0
1929572,452686,24-05-2019,1.0
1929575,452686,24-05-2019,1.0
1832546,452686,25-02-2019,1.0
2028774,452686,09-09-2019,1.0
2028779,452686,09-09-2019,1.0
2028781,452686,09-09-2019,4.0
2028789,452686,09-09-2019,3.0
2028798,452686,09-09-2019,1.0
2028807,452686,09-09-2019,1.0
2028844,452686,09-09-2019,1.0
496621,354382,04-03-2013,2.0
496637,354382,04-03-2013,3.0
496526,354386,06-03-2013,1.0
496529,354386,06-03-2013,2.0
496530,354386,06-03-2013,1.0
496549,354386,06-03-2013,1.0
496600,354387,15-03-2013,1.0
496605,354387,15-03-2013,1.0
928776,387157,23-10-2015,1.0
2354990,485462,08-06-2020,1.0
496672,354391,22-03-2013,2.0
519308,354391,26-04-2013,1.0
519311,354391,26-04-2013,1.0
519313,354391,26-04-2013,1.0
981594,387165,16-12-2015,4.0
981599,387165,16-12-2015,1.0
981605,387165,16-12-2015,1.0
981620,387165,16-12-2015,1.0
498528,354398,15-03-2013,6.0
929002,387179,05-10-2015,2.0
929012,387179,05-10-2015,2.0
1361653,419950,02-10-2017,4.0
507366,354414,29-03-2013,2.0
507370,354414,29-03-2013,3.0
496974,354415,08-03-2013,4.0
503255,354416,25-03-2013,5.0
503266,354416,25-03-2013,14.0
503268,354416,25-03-2013,5.0
503277,354416,25-03-2013,3.0
503278,354416,25-03-2013,6.0
503285,354416,25-03-2013,5.0
503288,354416,25-03-2013,3.0
503296,354416,25-03-2013,3.0
2408213,485493,17-07-2020,1.0
2408220,485493,17-07-2020,1.0
2408241,485493,17-07-2020,7.0
2408256,485493,17-07-2020,4.0
2408264,485493,17-07-2020,3.0
2408267,485493,17-07-2020,4.0
2408270,485493,17-07-2020,2.0
2408282,485493,17-07-2020,2.0
2408287,485493,17-07-2020,7.0
2408295,485493,17-07-2020,2.0
966909,387193,27-11-2015,3.0
966921,387193,27-11-2015,1.0
967094,387193,27-11-2015,1.0
967099,387193,27-11-2015,1.0
967105,387193,27-11-2015,2.0
967109,387193,27-11-2015,1.0
967117,387193,27-11-2015,1.0
943034,387193,26-10-2015,3.0
943043,387193,26-10-2015,2.0
496996,354426,12-03-2013,7.0
929241,387194,05-10-2015,2.0
929244,387194,05-10-2015,2.0
929246,387194,05-10-2015,1.0
2910014,518266,10-09-2021,1.0
929433,387206,21-10-2015,1.0
2971920,518286,22-10-2021,3.0
2971924,518286,22-10-2021,1.0
2971927,518286,22-10-2021,1.0
2971931,518286,22-10-2021,1.0
2971938,518286,22-10-2021,1.0
1362060,419984,12-09-2017,2.0
929547,387225,12-10-2015,5.0
929569,387225,12-10-2015,4.0
497156,354459,25-03-2013,8.0
497383,354468,13-03-2013,4.0
497460,354468,15-03-2013,6.0
497540,354468,20-03-2013,2.0
508802,354468,20-03-2013,2.0
497545,354468,27-03-2013,2.0
527637,354469,23-05-2013,1.0
527639,354469,23-05-2013,1.0
2341838,485541,29-05-2020,2.0
497418,354473,14-03-2013,2.0
497436,354473,14-03-2013,1.0
1406117,420010,24-10-2017,2.0
1416219,420010,08-10-2017,1.0
497600,354486,11-03-2013,1.0
497601,354486,11-03-2013,4.0
497604,354486,11-03-2013,4.0
2911540,518326,07-07-2021,2.0
2911502,518326,09-07-2021,2.0
2911514,518326,09-07-2021,2.0
2911535,518326,09-07-2021,2.0
960571,387256,19-11-2015,2.0
1364305,420025,11-09-2017,1.0
497664,354502,24-04-2013,1.0
497671,354502,24-04-2013,1.0
498094,354504,25-03-2013,1.0
2340677,485576,05-06-2020,3.0
2340751,485578,10-06-2020,2.0
1363186,420043,18-09-2017,3.0
1363218,420043,18-09-2017,4.0
931156,387274,14-10-2015,3.0
2340761,485583,02-06-2020,2.0
497860,354513,11-03-2013,2.0
497879,354513,11-03-2013,2.0
497803,354514,13-03-2013,2.0
497806,354514,13-03-2013,4.0
497809,354514,13-03-2013,1.0
1369672,420056,15-09-2017,4.0
498048,354522,14-03-2013,1.0
498049,354522,14-03-2013,2.0
498052,354522,14-03-2013,3.0
498058,354522,14-03-2013,3.0
498076,354522,14-03-2013,1.0
498081,354522,14-03-2013,2.0
498085,354522,14-03-2013,1.0
930577,387291,20-10-2015,2.0
930585,387291,20-10-2015,2.0
930606,387291,20-10-2015,4.0
940815,387291,20-10-2015,1.0
940817,387291,20-10-2015,4.0
940831,387291,20-10-2015,4.0
2934909,518368,22-09-2021,2.0
1363510,420068,18-09-2017,1.0
1363521,420068,18-09-2017,1.0
1363528,420068,18-09-2017,1.0
1363544,420068,18-09-2017,1.0
1363546,420068,18-09-2017,1.0
1363560,420068,18-09-2017,1.0
1363563,420068,18-09-2017,1.0
1363671,420068,18-09-2017,1.0
1363674,420068,18-09-2017,1.0
1363680,420068,18-09-2017,1.0
1363682,420068,18-09-2017,4.0
1363683,420068,18-09-2017,1.0
1363715,420068,18-09-2017,1.0
1363723,420068,18-09-2017,1.0
1363754,420068,18-09-2017,4.0
1363757,420068,18-09-2017,3.0
1363772,420068,18-09-2017,1.0
1363786,420068,18-09-2017,1.0
1363793,420068,18-09-2017,3.0
578458,354541,01-10-2013,2.0
575441,354541,23-09-2013,2.0
575442,354541,23-09-2013,4.0
575443,354541,23-09-2013,1.0
575453,354541,23-09-2013,3.0
575458,354541,23-09-2013,4.0
505106,354544,25-03-2013,4.0
1363901,420082,19-09-2017,1.0
1363902,420082,19-09-2017,1.0
1363904,420082,19-09-2017,2.0
1363908,420082,19-09-2017,1.0
2341195,485622,02-06-2020,1.0
498413,354551,15-03-2013,8.0
498421,354551,15-03-2013,6.0
498374,354553,10-03-2013,1.0
498386,354553,10-03-2013,3.0
498388,354553,10-03-2013,2.0
502097,354553,17-03-2013,1.0
502098,354553,17-03-2013,1.0
514481,354553,05-04-2013,3.0
522549,354553,08-05-2013,1.0
522555,354553,08-05-2013,1.0
522574,354553,08-05-2013,1.0
930636,387324,27-10-2015,1.0
498269,354557,15-03-2013,3.0
498273,354557,15-03-2013,2.0
498307,354557,15-03-2013,2.0
498316,354557,15-03-2013,2.0
498335,354557,15-03-2013,2.0
954274,387326,13-11-2015,2.0
954294,387326,13-11-2015,1.0
954300,387326,13-11-2015,1.0
1831421,452867,05-03-2019,2.0
1831431,452867,05-03-2019,1.0
2936728,518407,08-10-2021,2.0
2936743,518407,08-10-2021,1.0
499633,354575,13-03-2013,2.0
1832771,452882,22-03-2019,1.0
1832807,452882,22-03-2019,1.0
1832812,452882,22-03-2019,1.0
1832820,452882,22-03-2019,1.0
1832821,452882,22-03-2019,2.0
1832836,452882,22-03-2019,2.0
1832838,452882,22-03-2019,1.0
1832845,452882,22-03-2019,3.0
1832856,452882,22-03-2019,3.0
511047,354578,10-04-2013,1.0
513931,354578,10-04-2013,1.0
498612,354582,14-03-2013,2.0
