,End_Order,End_Datum,Ret_Aantal
236172,325695,20-06-2010,3.0
236202,325695,20-06-2010,2.0
2984935,522304,11-11-2021,1.0
1419310,424005,15-11-2017,4.0
989411,391239,21-01-2016,3.0
550408,358472,23-07-2013,2.0
185454,325705,26-11-2009,1.0
1426939,424010,14-11-2017,2.0
550515,358474,18-07-2013,4.0
550453,358475,19-07-2013,2.0
989424,391244,19-01-2016,1.0
186416,325717,26-11-2009,2.0
2985454,522326,24-11-2021,2.0
550809,358487,15-07-2013,1.0
1886880,456792,20-04-2019,2.0
1419077,424025,22-11-2017,4.0
1007599,391257,07-03-2016,2.0
1419103,424029,14-11-2017,6.0
1587986,424031,18-04-2018,1.0
187458,325727,27-11-2009,4.0
1451761,424034,07-12-2017,2.0
991469,391266,21-01-2016,3.0
1911088,456804,09-05-2019,5.0
1887019,456806,26-04-2019,2.0
556648,358502,15-08-2013,2.0
556674,358502,15-08-2013,5.0
561991,358503,08-08-2013,2.0
579409,358503,27-09-2013,1.0
2985933,522344,10-11-2021,2.0
2985960,522344,12-11-2021,2.0
2985978,522344,12-11-2021,6.0
551113,358506,29-07-2013,6.0
990118,391274,25-01-2016,2.0
551146,358509,19-07-2013,6.0
553201,358509,18-07-2013,4.0
1419432,424049,14-11-2017,3.0
989716,391284,18-01-2016,5.0
551384,358519,26-07-2013,1.0
185731,325752,27-11-2009,2.0
989799,391290,21-01-2016,2.0
555737,358525,19-07-2013,2.0
185768,325759,10-12-2009,5.0
1888805,456831,07-05-2019,2.0
191767,325761,14-12-2009,2.0
553118,358527,17-07-2013,3.0
989860,391297,21-01-2016,3.0
1005216,391299,29-02-2016,2.0
1473152,424071,16-01-2018,1.0
193502,325770,16-12-2009,2.0
1473133,424075,15-01-2018,2.0
551830,358544,16-07-2013,5.0
2412659,489618,31-07-2020,3.0
990646,391314,01-02-2016,2.0
990665,391314,01-02-2016,3.0
990158,391314,08-02-2016,2.0
990180,391314,08-02-2016,2.0
990186,391314,08-02-2016,2.0
990194,391314,08-02-2016,2.0
990243,391314,08-02-2016,2.0
990246,391314,08-02-2016,2.0
990682,391314,03-02-2016,2.0
990695,391314,03-02-2016,2.0
996430,391314,03-02-2016,2.0
562627,358550,19-07-2013,2.0
185949,325784,26-11-2009,2.0
185969,325785,18-12-2009,6.0
558167,358554,29-07-2013,6.0
558243,358554,08-08-2013,3.0
558267,358554,18-08-2013,4.0
558330,358554,18-08-2013,5.0
208620,325787,08-04-2010,4.0
551966,358559,24-07-2013,2.0
2987047,522403,19-11-2021,4.0
2987012,522403,17-11-2021,2.0
2986984,522403,16-11-2021,8.0
2412880,489637,31-07-2020,6.0
990301,391333,18-01-2016,2.0
554241,358569,16-07-2013,4.0
1420557,424109,09-11-2017,2.0
1420391,424110,17-11-2017,2.0
193362,325806,15-12-2009,2.0
2987231,522413,19-11-2021,2.0
2987318,522418,18-11-2021,2.0
556630,358580,15-08-2013,5.0
2445024,489654,29-08-2020,5.0
2445108,489654,29-08-2020,2.0
591831,358584,22-10-2013,2.0
2987410,522426,25-11-2021,6.0
552238,358587,25-07-2013,2.0
560876,358588,02-08-2013,1.0
186219,325823,26-11-2009,2.0
186243,325824,01-12-2009,7.0
187427,325824,08-12-2009,3.0
187838,325824,11-12-2009,1.0
187851,325824,11-12-2009,3.0
187942,325824,15-12-2009,5.0
564322,358593,16-08-2013,4.0
998855,391359,15-02-2016,2.0
552405,358596,25-07-2013,1.0
1420773,424133,17-11-2017,2.0
990416,391368,20-01-2016,2.0
2413882,489673,29-07-2020,2.0
552434,358602,30-07-2013,2.0
990861,391369,04-02-2016,4.0
990460,391370,25-01-2016,2.0
1925317,456912,24-05-2019,6.0
1006659,391376,03-03-2016,3.0
552549,358610,31-07-2013,6.0
1934624,456915,24-05-2019,2.0
192935,325844,14-12-2009,2.0
192943,325844,14-12-2009,2.0
990596,391384,20-01-2016,2.0
552708,358619,29-08-2013,11.0
2446572,489692,04-09-2020,2.0
990712,391388,25-01-2016,2.0
2988062,522463,22-11-2021,3.0
2999727,522463,24-11-2021,2.0
3000166,522463,24-11-2021,2.0
3000216,522463,25-11-2021,2.0
1421354,424162,22-11-2017,2.0
1444272,424163,15-12-2017,7.0
1444443,424163,15-12-2017,8.0
1444488,424163,15-12-2017,4.0
566826,358626,28-08-2013,6.0
562177,358626,14-08-2013,2.0
1421523,424165,14-11-2017,2.0
187512,325862,26-11-2009,2.0
1421374,424167,09-11-2017,5.0
1431220,424167,21-11-2017,5.0
552744,358628,18-07-2013,2.0
552856,358631,19-07-2013,2.0
998174,391403,05-02-2016,3.0
187128,325869,03-12-2009,1.0
1421796,424175,13-11-2017,4.0
552819,358639,19-07-2013,1.0
552903,358640,18-07-2013,4.0
1421709,424186,14-11-2017,2.0
197291,325883,20-01-2010,2.0
553129,358652,17-07-2013,2.0
553163,358653,18-07-2013,4.0
1889153,456959,18-04-2019,2.0
2989094,522496,13-11-2021,16.0
2415185,489730,10-08-2020,3.0
187168,325891,30-11-2009,4.0
2415573,489735,02-09-2020,4.0
1889378,456973,14-05-2019,1.0
553308,358669,02-08-2013,6.0
991298,391440,28-01-2016,2.0
2988951,522512,17-11-2021,2.0
1947698,456978,07-06-2019,2.0
2427692,489746,04-08-2020,4.0
991267,391442,29-01-2016,1.0
196006,325909,05-01-2010,2.0
196189,325909,06-01-2010,2.0
991343,391447,29-01-2016,6.0
991351,391447,29-01-2016,1.0
997761,391447,26-02-2016,3.0
997653,391447,17-02-2016,2.0
997665,391447,19-02-2016,5.0
997799,391447,04-03-2016,2.0
997822,391447,04-03-2016,2.0
991430,391449,29-01-2016,2.0
557007,358685,26-07-2013,2.0
190771,325921,09-12-2009,1.0
991618,391457,29-01-2016,2.0
991603,391457,26-01-2016,2.0
991523,391457,22-01-2016,5.0
556534,358691,15-08-2013,4.0
554191,358694,23-07-2013,4.0
2989677,522536,26-11-2021,2.0
1890627,457004,26-04-2019,4.0
2416319,489775,24-07-2020,3.0
998895,391475,05-02-2016,2.0
554843,358708,26-07-2013,6.0
554870,358708,26-07-2013,3.0
991714,391477,05-02-2016,2.0
2991736,522550,11-11-2021,2.0
2434435,489787,29-07-2020,2.0
554651,358716,19-07-2013,2.0
2989949,522557,18-11-2021,6.0
2446542,489795,03-09-2020,4.0
991764,391492,22-01-2016,3.0
2990331,522566,24-10-2021,1.0
2990408,522566,24-10-2021,177.0
3036590,522568,24-12-2021,3.0
626479,358729,18-12-2013,1.0
197527,325962,25-01-2010,2.0
1423067,424267,16-11-2017,5.0
995756,391502,04-02-2016,6.0
555066,358736,24-07-2013,1.0
555072,358736,24-07-2013,1.0
555142,358738,25-07-2013,3.0
2445772,489810,28-08-2020,2.0
555185,358743,22-07-2013,2.0
994963,391513,29-01-2016,2.0
188389,325981,18-12-2009,4.0
2433208,489822,06-08-2020,2.0
192585,325983,11-12-2009,4.0
991939,391521,26-01-2016,16.0
992006,391522,27-01-2016,16.0
627525,358755,20-12-2013,10.0
1452204,424292,24-11-2017,4.0
995038,391525,04-02-2016,1.0
555447,358758,02-09-2013,3.0
555460,358760,24-07-2013,2.0
555537,358764,26-07-2013,2.0
188144,325998,09-12-2009,2.0
188165,326001,11-12-2009,2.0
188238,326003,03-12-2009,1.0
1892155,457075,06-05-2019,1.0
1892182,457082,30-04-2019,2.0
1423451,424316,11-12-2017,4.0
1423469,424316,11-12-2017,8.0
1423515,424316,11-12-2017,1.0
1423537,424316,11-12-2017,1.0
1423696,424316,11-12-2017,2.0
1423741,424316,11-12-2017,6.0
1423786,424316,11-12-2017,7.0
1423889,424316,11-12-2017,13.0
1447798,424316,11-12-2017,1.0
1443554,424318,29-11-2017,2.0
992285,391552,27-01-2016,2.0
590673,358785,15-10-2013,4.0
992302,391555,17-02-2016,4.0
1000409,391555,17-02-2016,4.0
1892378,457092,25-05-2019,1.0
556136,358789,24-07-2013,4.0
566749,358793,20-08-2013,2.0
580369,358793,30-09-2013,2.0
1425866,424333,18-11-2017,1.0
189536,326030,10-12-2009,2.0
195526,326030,27-12-2009,
1902407,457103,27-04-2019,1.0
200993,326033,23-12-2009,1.0
200994,326033,23-12-2009,2.0
192621,326034,17-12-2009,2.0
556242,358802,25-07-2013,1.0
2419719,489876,19-08-2020,8.0
2419227,489877,14-08-2020,2.0
2419315,489877,19-08-2020,5.0
2434162,489877,27-08-2020,2.0
2419175,489877,13-08-2020,2.0
2418903,489877,11-08-2020,2.0
2434181,489877,28-08-2020,3.0
2434126,489877,26-08-2020,4.0
2419010,489877,12-08-2020,2.0
2419233,489877,17-08-2020,2.0
2419244,489877,18-08-2020,2.0
2434082,489877,25-08-2020,5.0
992362,391576,24-01-2016,3.0
189350,326043,04-12-2009,2.0
189073,326044,04-12-2009,2.0
992409,391582,06-02-2016,4.0
190690,326048,08-12-2009,2.0
188412,326049,09-12-2009,5.0
992741,391586,28-01-2016,2.0
992751,391586,28-01-2016,2.0
992695,391586,27-01-2016,2.0
1423944,424357,01-12-2017,5.0
1437179,424359,22-11-2017,1.0
1431157,424364,29-11-2017,2.0
556494,358828,10-09-2013,1.0
568957,358828,04-09-2013,2.0
2993709,522670,10-11-2021,2.0
556697,358831,06-08-2013,3.0
2419561,489903,29-07-2020,1.0
556932,358836,05-09-2013,2.0
1941537,457144,04-06-2019,2.0
1943684,457144,06-06-2019,2.0
1455390,424377,22-12-2017,2.0
1456534,424378,10-12-2017,43.0
557045,358841,26-07-2013,4.0
992671,391613,04-02-2016,2.0
557112,358848,23-07-2013,3.0
557130,358848,24-07-2013,2.0
190042,326081,04-12-2009,2.0
557216,358850,31-07-2013,3.0
191940,326083,12-12-2009,4.0
193629,326084,15-12-2009,2.0
992877,391625,28-01-2016,16.0
557529,358862,30-08-2013,4.0
557536,358862,30-08-2013,1.0
582385,358862,01-10-2013,2.0
583991,358862,01-10-2013,2.0
557440,358863,10-05-2013,2.0
1898930,457169,25-04-2019,2.0
2420675,489938,31-07-2020,2.0
557469,358871,09-09-2013,6.0
193060,326105,17-12-2009,2.0
193084,326105,17-12-2009,2.0
2992664,522713,23-11-2021,2.0
557698,358877,23-08-2013,3.0
566341,358879,23-07-2013,2.0
195393,326114,18-12-2009,3.0
2992902,522725,17-11-2021,2.0
2432498,489958,25-08-2020,9.0
557916,358887,21-08-2013,6.0
2992997,522728,18-11-2021,3.0
3000666,522734,18-11-2021,4.0
195043,326133,22-12-2009,3.0
193415,326134,16-12-2009,1.0
193445,326134,16-12-2009,2.0
191977,326135,10-12-2009,3.0
1894073,457206,26-04-2019,2.0
189164,326137,09-12-2009,2.0
189169,326137,09-12-2009,2.0
567742,358905,30-08-2013,2.0
569722,358905,30-08-2013,1.0
2421613,489978,24-08-2020,2.0
3006203,522741,19-11-2021,3.0
3033455,522741,17-12-2021,2.0
3019829,522741,06-12-2021,2.0
998105,391676,09-02-2016,2.0
558651,358911,31-07-2013,4.0
195201,326144,18-12-2009,1.0
191695,326144,11-12-2009,4.0
198653,326144,02-02-2010,1.0
201050,326144,18-02-2010,2.0
194269,326149,18-12-2009,5.0
194391,326150,16-12-2009,4.0
558686,358917,16-08-2013,4.0
1894680,457224,29-04-2019,3.0
3002847,522760,29-11-2021,2.0
194142,326155,16-12-2009,2.0
2993855,522767,07-12-2021,2.0
1894785,457233,26-04-2019,4.0
1426313,424466,20-11-2017,13.0
558791,358930,02-08-2013,2.0
189505,326164,08-12-2009,2.0
1927939,457236,22-05-2019,2.0
559731,358931,25-07-2013,2.0
559178,358933,02-08-2013,1.0
583660,358934,08-10-2013,4.0
559138,358936,15-08-2013,3.0
609013,358938,20-11-2013,3.0
610437,358938,22-11-2013,
574057,358939,16-09-2013,1.0
577056,358939,23-09-2013,3.0
577061,358939,23-09-2013,1.0
577073,358939,23-09-2013,4.0
1046583,391706,18-05-2016,2.0
191920,326173,11-12-2009,1.0
1921223,457246,15-05-2019,4.0
1425602,424479,17-11-2017,3.0
2994133,522781,19-11-2021,2.0
189785,326177,15-12-2009,3.0
194537,326177,16-12-2009,1.0
1425701,424482,28-11-2017,2.0
1894963,457250,26-04-2019,2.0
1894965,457252,24-04-2019,1.0
564462,358952,21-08-2013,7.0
1895201,457257,29-04-2019,3.0
997227,391722,05-02-2016,5.0
3006626,522794,19-11-2021,5.0
572370,358956,23-08-2013,2.0
572377,358956,23-08-2013,2.0
559555,358956,26-08-2013,10.0
581809,358956,02-10-2013,2.0
559576,358957,16-08-2013,1.0
189866,326190,09-12-2009,2.0
191412,326191,11-12-2009,4.0
190671,326192,08-12-2009,1.0
1895382,457263,25-04-2019,2.0
560958,358960,02-08-2013,2.0
2994482,522805,03-12-2021,1.0
568845,358966,02-09-2013,3.0
559698,358967,02-08-2013,6.0
559685,358968,30-07-2013,2.0
1438370,424505,24-11-2017,2.0
559987,358970,29-07-2013,1.0
993730,391736,05-02-2016,2.0
993744,391736,05-02-2016,2.0
993751,391736,05-02-2016,10.0
1895514,457277,25-04-2019,1.0
569483,358976,02-09-2013,1.0
579091,358976,27-09-2013,6.0
573568,358979,12-09-2013,1.0
1895674,457286,13-05-2019,3.0
3014944,522823,26-11-2021,2.0
559902,358986,02-09-2013,4.0
575981,358986,18-09-2013,3.0
193231,326222,18-12-2009,8.0
190151,326222,11-12-2009,8.0
578126,358990,24-10-2013,1.0
578150,358990,24-10-2013,1.0
560021,358992,01-08-2013,3.0
3003306,522832,19-11-2021,2.0
560065,358995,23-08-2013,4.0
1439344,424535,24-11-2017,2.0
994112,391767,04-02-2016,1.0
1000516,391768,16-02-2016,2.0
1010273,391768,10-03-2016,1.0
560149,359006,08-08-2013,2.0
1427342,424544,20-12-2017,2.0
994204,391777,03-02-2016,16.0
994245,391778,04-02-2016,16.0
994281,391779,05-02-2016,16.0
1443292,424554,29-11-2017,3.0
251001,326254,12-05-2010,1.0
251004,326254,12-05-2010,2.0
246361,326254,25-08-2010,2.0
1434716,424559,12-01-2018,2.0
994681,391793,04-02-2016,4.0
2423823,490104,21-08-2020,2.0
1896328,457337,26-04-2019,1.0
560370,359034,02-08-2013,4.0
560349,359034,31-07-2013,3.0
560414,359034,09-08-2013,3.0
1908135,457340,03-05-2019,1.0
1897576,457341,29-04-2019,5.0
1112946,391805,16-09-2016,
1427640,424575,21-11-2017,2.0
1427696,424575,23-11-2017,4.0
193711,326272,16-12-2009,5.0
2995767,522881,17-12-2021,2.0
994698,391811,05-02-2016,2.0
560457,359044,09-08-2013,1.0
190916,326277,16-12-2009,3.0
191018,326278,15-12-2009,6.0
560472,359045,02-08-2013,2.0
560490,359046,08-08-2013,4.0
1920143,457353,05-06-2019,1.0
560493,359047,06-08-2013,1.0
192526,326283,11-12-2009,1.0
1610273,424588,22-05-2018,3.0
560542,359049,08-08-2013,2.0
560565,359050,26-08-2013,4.0
994756,391817,03-02-2016,2.0
194204,326290,16-12-2009,3.0
560630,359060,02-08-2013,3.0
1914301,457366,08-05-2019,2.0
560727,359069,02-08-2013,8.0
193604,326303,16-12-2009,1.0
1033525,391841,20-04-2016,2.0
192004,326308,16-12-2009,1.0
191336,326312,18-12-2009,2.0
995131,391849,11-02-2016,1.0
2424668,490156,19-08-2020,2.0
2478387,490157,17-09-2020,2.0
561247,359091,16-08-2013,2.0
995215,391859,17-02-2016,2.0
995236,391861,16-02-2016,2.0
561181,359095,23-08-2013,2.0
561213,359095,27-08-2013,1.0
2424830,490168,26-08-2020,3.0
561171,359097,16-08-2013,3.0
204674,326330,08-03-2010,3.0
2431382,490167,04-09-2020,1.0
561379,359100,28-08-2013,1.0
998118,391868,21-02-2016,6.0
561400,359108,06-08-2013,3.0
561432,359108,06-08-2013,2.0
561455,359108,08-08-2013,2.0
561511,359108,12-08-2013,3.0
561493,359108,09-08-2013,2.0
561530,359108,13-08-2013,2.0
1428579,424645,17-11-2017,2.0
2431658,490180,26-08-2020,2.0
207780,326343,26-03-2010,3.0
204500,326344,05-03-2010,4.0
1428708,424649,23-11-2017,2.0
1428725,424649,23-11-2017,1.0
561316,359111,02-09-2013,2.0
193504,326347,21-12-2009,12.0
2431696,490186,28-08-2020,3.0
1917419,457421,13-05-2019,2.0
561578,359116,07-08-2013,4.0
1429246,424655,20-11-2017,4.0
995375,391879,17-02-2016,2.0
2997378,522952,10-12-2021,2.0
2998400,522952,16-12-2021,4.0
2997308,522952,08-12-2021,3.0
2998462,522952,17-12-2021,3.0
2997283,522952,07-12-2021,3.0
2997316,522952,09-12-2021,2.0
2997462,522952,14-12-2021,2.0
2997736,522952,15-12-2021,8.0
2434304,490194,22-08-2020,11.0
2434309,490194,22-08-2020,1.0
2425253,490195,28-08-2020,2.0
561695,359124,21-08-2013,2.0
561744,359126,08-08-2013,3.0
2997348,522969,22-11-2021,2.0
2997456,522971,09-12-2021,2.0
592959,359132,23-10-2013,1.0
600203,359132,06-11-2013,3.0
613181,359132,02-12-2013,2.0
704675,359133,11-04-2014,4.0
704689,359134,11-04-2014,2.0
568194,359137,30-08-2013,2.0
574650,359137,19-09-2013,2.0
561904,359141,07-08-2013,2.0
561952,359143,20-08-2013,2.0
3043443,522984,23-12-2021,2.0
3032398,522987,14-12-2021,2.0
1905004,457452,20-06-2019,2.0
1004143,391916,25-02-2016,6.0
996064,391917,05-02-2016,1.0
567491,359153,31-08-2013,8.0
1933291,457461,24-05-2019,4.0
1463504,424694,19-12-2017,5.0
1429351,424695,15-12-2017,2.0
2425911,490231,06-08-2020,1.0
192419,326394,16-12-2009,2.0
2997980,523002,25-11-2021,3.0
1429536,424701,21-11-2017,4.0
2426098,490237,05-08-2020,3.0
562277,359167,02-09-2013,8.0
562295,359167,02-09-2013,3.0
562322,359167,02-09-2013,5.0
562344,359167,02-09-2013,4.0
562398,359169,13-08-2013,2.0
563564,359170,19-08-2013,3.0
567796,359170,29-08-2013,1.0
3002684,523011,24-11-2021,6.0
596315,359172,11-10-2013,1.0
996459,391942,08-03-2016,4.0
562521,359175,14-08-2013,3.0
562954,359176,29-08-2013,5.0
1013969,391943,22-02-2016,2.0
562591,359178,16-08-2013,1.0
571549,359179,13-09-2013,4.0
572039,359180,09-09-2013,9.0
573117,359180,11-09-2013,2.0
1006317,391945,01-03-2016,2.0
3007168,523018,09-12-2021,3.0
3007157,523018,06-12-2021,4.0
564217,359188,13-08-2013,2.0
1019643,391957,25-03-2016,2.0
2998546,523028,22-11-2021,2.0
998662,391960,11-02-2016,3.0
2998608,523033,26-11-2021,1.0
562656,359194,15-08-2013,2.0
2427806,490270,07-08-2020,6.0
1898341,457504,25-04-2019,3.0
2724105,490275,23-04-2021,2.0
562721,359206,15-08-2013,2.0
204886,326439,10-03-2010,1.0
207524,326439,19-03-2010,1.0
194458,326440,16-12-2009,3.0
585835,359214,10-10-2013,3.0
1430428,424751,05-12-2017,2.0
581728,359216,02-10-2013,3.0
2998805,523058,18-11-2021,4.0
2007717,457523,31-05-2019,2.0
1430495,424756,01-12-2017,5.0
562822,359223,16-08-2013,3.0
565031,359227,21-08-2013,3.0
1912813,457536,03-05-2019,4.0
576734,359232,13-08-2013,2.0
564221,359234,14-08-2013,4.0
997428,392003,08-02-2016,2.0
1005001,392004,29-02-2016,2.0
1014058,392004,17-03-2016,7.0
742358,359238,19-12-2013,1.0
1899148,457543,09-05-2019,3.0
2999002,523082,25-11-2021,6.0
194744,326479,17-12-2009,2.0
573675,359249,12-09-2013,6.0
563048,359257,22-08-2013,4.0
2428006,490329,05-08-2020,3.0
2999265,523097,17-12-2021,4.0
195616,326492,04-01-2010,6.0
195667,326492,05-01-2010,4.0
195678,326492,06-01-2010,6.0
2457604,490332,04-09-2020,3.0
1940325,457566,02-06-2019,3.0
1963761,457567,28-06-2019,2.0
2428080,490333,22-09-2020,2.0
563058,359265,19-08-2013,5.0
1457437,424802,21-12-2017,4.0
2428303,490337,10-08-2020,2.0
997599,392036,09-02-2016,1.0
997603,392036,09-02-2016,2.0
194102,326502,24-12-2009,28.0
563200,359271,11-09-2013,2.0
3001132,523110,29-11-2021,10.0
3001165,523110,06-12-2021,6.0
1431124,424809,23-11-2017,2.0
1005982,392040,01-03-2016,2.0
1900039,457579,14-05-2019,2.0
563344,359282,27-08-2013,10.0
567253,359286,27-08-2013,2.0
3021842,523126,08-12-2021,2.0
563364,359291,20-08-2013,4.0
565211,359293,26-08-2013,2.0
563451,359295,07-10-2013,5.0
563893,359297,27-08-2013,1.0
1431441,424834,23-11-2017,2.0
265678,326536,09-11-2010,2.0
563484,359306,20-08-2013,2.0
208942,326539,17-03-2010,1.0
208961,326539,17-03-2010,2.0
563511,359307,21-08-2013,2.0
3019809,523147,06-12-2021,2.0
997411,392079,10-02-2016,2.0
999215,392080,12-02-2016,2.0
579594,359319,27-09-2013,2.0
1900694,457624,29-04-2019,2.0
3009150,523163,03-12-2021,2.0
563643,359330,23-08-2013,3.0
997495,392102,08-02-2016,4.0
196924,326567,08-01-2010,8.0
217807,326569,23-04-2010,2.0
219658,326569,23-04-2010,1.0
2429494,490409,06-08-2020,2.0
563789,359342,27-08-2013,5.0
208657,326577,22-03-2010,4.0
236241,326577,22-03-2010,10.0
1431976,424882,29-11-2017,4.0
1900798,457649,03-05-2019,4.0
581854,359348,30-09-2013,3.0
1467011,424886,21-12-2017,2.0
199960,326583,10-02-2010,6.0
195550,326584,23-12-2009,1.0
998132,392121,12-02-2016,2.0
998143,392121,12-02-2016,2.0
1432228,424894,24-11-2017,2.0
195730,326592,05-01-2010,2.0
196057,326592,07-01-2010,4.0
196173,326592,08-01-2010,4.0
196457,326592,12-01-2010,4.0
1432177,424898,04-12-2017,4.0
195884,326594,11-01-2010,6.0
1433707,424900,08-12-2017,2.0
197558,326601,22-01-2010,6.0
197677,326601,22-01-2010,4.0
197692,326601,22-01-2010,6.0
197713,326601,22-01-2010,4.0
197716,326601,22-01-2010,3.0
197307,326601,21-01-2010,3.0
198043,326601,26-01-2010,4.0
198004,326601,25-01-2010,4.0
195800,326603,21-12-2009,1.0
997876,392139,09-02-2016,16.0
997900,392140,10-02-2016,16.0
3001701,523214,29-11-2021,2.0
3028103,523214,09-12-2021,1.0
1901286,457682,06-05-2019,2.0
564067,359379,22-08-2013,3.0
564270,359380,21-08-2013,4.0
200335,326614,12-02-2010,4.0
3001781,523223,24-11-2021,3.0
576889,359385,20-09-2013,2.0
1016224,392153,17-03-2016,2.0
195911,326620,04-01-2010,2.0
3001943,523229,15-12-2021,2.0
999531,392158,12-02-2016,4.0
564170,359395,02-09-2013,2.0
564175,359396,03-09-2013,2.0
998232,392165,11-02-2016,2.0
577087,359398,24-08-2013,2.0
1901434,457704,03-05-2019,1.0
998281,392169,19-02-2016,2.0
3008148,523242,29-11-2021,2.0
1901532,457707,30-04-2019,1.0
1901645,457707,30-04-2019,2.0
565037,359405,21-08-2013,2.0
564388,359407,18-09-2013,3.0
1434251,424948,27-11-2017,4.0
1901768,457718,03-05-2019,2.0
3002541,523255,26-11-2021,2.0
564521,359419,06-09-2013,2.0
196127,326652,06-01-2010,2.0
998936,392189,17-02-2016,6.0
3003992,523262,25-11-2021,9.0
1904165,457727,30-04-2019,2.0
564496,359426,02-09-2013,1.0
587081,359426,14-10-2013,4.0
998561,392196,19-02-2016,2.0
3004029,523273,25-11-2021,5.0
197204,326666,08-03-2010,7.0
2430500,490506,28-08-2020,5.0
202905,326669,05-03-2010,2.0
998611,392205,19-02-2016,2.0
3004441,523280,13-12-2021,3.0
595336,359446,24-10-2013,3.0
595406,359446,24-10-2013,1.0
998700,392215,11-02-2016,2.0
3033427,523288,17-12-2021,2.0
3019774,523288,06-12-2021,4.0
196258,326685,29-01-2010,3.0
2436153,490526,16-09-2020,1.0
2436158,490526,16-09-2020,3.0
998718,392221,11-02-2016,16.0
1001706,392223,18-02-2016,2.0
564778,359457,28-08-2013,2.0
998765,392225,26-02-2016,5.0
564812,359460,26-08-2013,4.0
1933480,457772,27-05-2019,2.0
565074,359470,06-09-2013,1.0
1433689,425008,21-11-2017,4.0
2006142,457776,03-05-2019,8.0
1926901,457777,20-05-2019,2.0
1978992,457777,31-05-2019,0.0
567685,359474,30-08-2013,3.0
1433849,425013,22-11-2017,2.0
1902353,457781,03-05-2019,2.0
222924,326711,07-05-2010,2.0
223217,326711,11-05-2010,2.0
223252,326711,11-05-2010,3.0
2462725,490549,16-09-2020,2.0
1007620,392251,07-03-2016,1.0
196401,326720,11-01-2010,4.0
565142,359488,10-09-2013,1.0
569006,359489,30-08-2013,4.0
196373,326723,14-01-2010,3.0
565262,359491,23-08-2013,4.0
571130,359492,09-09-2013,2.0
577538,359492,24-09-2013,1.0
565277,359494,03-09-2013,1.0
565684,359495,30-08-2013,2.0
999179,392263,04-03-2016,3.0
565293,359497,23-08-2013,2.0
1434514,425037,24-11-2017,2.0
1939728,457808,31-05-2019,2.0
2453286,490576,17-08-2020,4.0
1453004,425046,08-12-2017,2.0
1453040,425046,08-12-2017,2.0
196513,326743,13-01-2010,2.0
196596,326747,14-01-2010,2.0
614845,359516,29-11-2013,3.0
3004674,523359,03-12-2021,6.0
1434636,425056,04-12-2017,2.0
1952568,457827,07-06-2019,1.0
1984753,457827,12-07-2019,1.0
